date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131501.450000,0.856200,0.352000,0.000000,0.000000,0.000000,0.654333,1.639200,1.186000,0.000000,0.328000,0.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705000,0.000000,0.000000,0.000000,0.596000,0.630722,0.511500,0.334000,0.000000,0.108500,0.397250,0.000000,0.000000,0.000000,2.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112000,0.724000,0.000000,0.000000,1.160333
1523131501.500000,0.837682,1.323500,0.824500,0.282000,0.000000,0.112000,1.108000,0.187000,0.000000,0.332000,0.755500,0.000000,0.000000,0.100000,0.000000,0.000000,2.057667,0.127000,1.097000,0.000000,0.172500,0.796667,0.714500,0.000000,0.106500,2.101000,0.800333,0.104000,0.000000,2.123000,0.373333,1.673500,0.000000,0.000000,0.000000,1.107000,0.000000,0.000000,0.155000,0.000000,0.000000,0.600500
1523131501.550000,0.714231,0.514000,1.726000,0.102000,1.311000,0.113000,0.000000,0.000000,0.000000,0.000000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716000,0.000000,0.000000,0.000000,0.000000,0.679524,0.771444,0.000000,0.000000,0.000000,0.775667,0.105000,0.000000,0.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756000,0.000000,0.000000,0.000000,0.093500
1523131501.600000,0.723412,0.756000,1.097000,1.101000,0.000000,1.112667,0.000000,0.192000,0.000000,0.210000,0.353000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781000,0.111000,1.100000,0.000000,0.000000,1.055938,1.640000,1.104000,0.309000,0.000000,0.251000,0.000000,0.000000,1.368000,0.000000,1.360000,0.000000,0.000000,0.100000,0.000000,0.000000,1.934000,0.127000,0.000000,0.000000,0.000000
1523131501.650000,0.987462,1.098000,1.308000,0.822000,0.708500,0.642250,0.000000,2.329000,0.000000,0.160000,2.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606250,1.112000,0.000000,0.102000,0.000000,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098000,0.000000,0.000000,0.000000,0.000000
1523131501.700000,0.727111,1.221500,0.000000,0.000000,0.000000,0.445000,0.000000,0.000000,1.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062000,0.000000,0.000000,0.127000,0.864286,0.640500,0.000000,0.746000,0.000000,1.361000,0.000000,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.134000,0.000000,0.000000,0.000000,1.341000
1523131501.750000,0.866438,0.412000,0.000000,0.000000,1.783000,0.928400,0.000000,0.176000,0.000000,1.306000,1.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.000000,0.000000,0.721714,0.158000,0.000000,0.000000,0.000000,1.769000,0.000000,0.000000,2.168000,0.328000,0.263000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.255000
1523131501.800000,0.743231,1.099556,0.000000,0.615500,1.166000,0.802400,0.311000,0.150000,0.984500,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167000,0.111000,0.000000,0.000000,0.614600,0.735136,1.670000,0.000000,0.282000,2.246000,0.507750,0.000000,0.343000,1.162000,0.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.226000,0.000000,0.000000,0.000000,0.127000
1523131501.850000,0.564643,0.471833,0.000000,1.112000,0.000000,0.110500,0.000000,0.000000,1.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,1.109000,0.000000,0.601500,0.863944,0.971429,0.000000,0.000000,0.000000,1.818667,0.000000,0.000000,0.000000,0.150667,0.296000,0.000000,0.000000,0.000000,1.255000,0.000000,0.099000,0.000000,0.000000,0.000000,1.094000
1523131501.900000,0.642045,0.876600,1.115000,0.911000,0.000000,0.344400,0.000000,0.405500,0.000000,0.096000,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,1.218000,0.162000,0.000000,0.000000,1.304000,0.724227,0.938250,1.107000,0.000000,0.000000,0.155750,1.310000,0.000000,0.126000,0.098500,2.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,0.111000,0.000000,0.000000,2.105000
1523131501.950000,0.694200,0.508250,1.114000,0.000000,0.000000,1.249750,0.100000,0.000000,0.000000,0.597500,0.987667,0.000000,0.000000,0.000000,0.000000,0.000000,0.433000,0.000000,0.000000,0.000000,0.090500,0.684250,0.593000,0.000000,0.523667,0.312000,0.613750,2.098000,0.163000,0.000000,1.201000,0.353000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,1.322000
1523131502.000000,0.820261,0.711000,0.000000,0.000000,1.308000,1.372000,0.096500,0.000000,0.614000,1.087000,0.907667,0.000000,0.000000,0.000000,0.000000,0.000000,0.827000,0.000000,0.000000,0.000000,0.092000,1.069423,0.812833,0.000000,0.102000,1.102000,1.313000,0.000000,1.236000,0.000000,1.101333,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,2.053000,0.060000,0.000000,0.000000,0.000000
1523131502.050000,0.536000,0.757000,0.000000,0.000000,0.615000,0.000000,0.000000,0.000000,0.098000,0.580000,0.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,0.599000,0.964960,0.400500,0.540000,0.000000,0.000000,1.586667,0.100000,0.000000,2.371000,0.866500,0.109000,0.000000,0.000000,0.000000,1.113000,0.000000,0.102500,0.000000,0.000000,0.000000,0.892000
1523131502.100000,0.578111,0.563429,0.106000,0.776667,0.000000,0.799000,0.000000,0.000000,0.000000,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614000,0.000000,0.000000,0.000000,0.095000,0.661958,0.475143,0.000000,0.000000,1.103000,1.328000,0.168000,0.000000,0.098000,0.000000,0.756000,0.000000,0.000000,0.000000,0.000000,0.000000,1.147250,2.448000,0.000000,0.000000,0.244750
1523131502.150000,0.672632,0.000000,0.000000,0.506667,0.000000,0.850333,1.120000,0.207000,0.253333,0.000000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998667,0.000000,0.000000,0.000000,1.105667,0.939412,0.589500,0.000000,0.000000,0.000000,1.004000,0.000000,1.099000,1.208500,0.597500,1.706500,0.000000,0.000000,0.000000,0.000000,0.000000,0.597000,0.264000,0.000000,0.000000,1.098500
1523131502.200000,0.437864,0.707000,0.000000,0.095000,0.000000,0.427000,0.706500,0.000000,0.729000,0.595000,0.111000,0.000000,0.193000,0.000000,0.000000,0.000000,1.106000,0.000000,0.000000,0.000000,0.094000,0.701667,0.705833,0.106000,0.104000,1.118000,0.915000,0.000000,0.000000,0.000000,0.000000,0.445500,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.000000,0.000000,0.000000,0.761000
1523131502.250000,0.684533,0.607000,0.000000,0.106000,0.779333,1.118000,0.000000,0.000000,0.926667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.837333,0.000000,0.000000,0.000000,0.094000,0.709867,1.208500,0.000000,0.439000,0.000000,1.710500,0.000000,0.103000,0.119000,0.093000,1.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407000,0.000000,0.000000,0.000000,0.088000
1523131502.300000,0.545588,0.607000,0.000000,0.103000,0.000000,0.795800,0.000000,0.109000,0.117500,0.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.116000,0.000000,0.000000,0.000000,0.097000,0.866769,1.145167,1.151000,0.095000,0.000000,0.915500,0.108000,0.000000,0.000000,1.116000,0.111000,0.000000,0.000000,2.114000,0.000000,0.000000,1.328000,0.000000,0.000000,0.000000,0.345500
1523131502.350000,0.631267,0.584400,0.000000,1.315000,1.102000,0.000000,0.000000,0.000000,0.000000,0.170333,0.957000,0.000000,0.000000,0.000000,0.000000,0.308000,0.301000,0.000000,0.000000,0.000000,1.096000,0.967529,1.108667,0.000000,0.106000,1.122000,0.994250,0.000000,0.000000,0.892500,0.000000,0.754000,0.000000,0.000000,0.000000,0.000000,0.000000,2.733000,0.000000,0.000000,0.000000,0.000000
1523131502.400000,0.671482,0.417143,0.105000,1.125000,0.722333,0.106500,0.595000,0.101000,1.713000,0.898333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649750,0.000000,0.000000,0.000000,1.589000,0.846706,1.146333,0.000000,0.103000,0.113000,1.725667,0.000000,1.316000,0.107000,0.205000,0.000000,0.000000,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097000
1523131502.450000,0.533640,0.617400,0.000000,0.000000,0.097000,0.668200,0.397000,0.000000,0.103000,0.000000,1.215000,0.000000,0.000000,0.000000,0.108000,0.000000,0.598750,0.000000,0.000000,0.000000,0.096000,0.982333,0.855250,0.000000,2.310000,0.000000,1.118500,0.000000,0.210000,0.470500,0.806500,1.856500,1.109000,0.000000,0.000000,0.000000,0.000000,1.308000,0.000000,0.000000,0.000000,0.000000
1523131502.500000,0.651611,0.434000,0.206000,0.000000,0.000000,0.767500,1.097000,0.110000,1.097000,0.110000,0.610500,0.000000,0.000000,0.000000,0.000000,0.000000,0.602500,0.000000,2.105000,0.000000,0.000000,0.713852,0.098250,0.105000,0.000000,0.100000,0.936375,0.096000,1.185500,0.723000,0.105000,1.579000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767000,0.000000,1.720000,0.000000,0.763333
1523131502.550000,0.503842,0.433667,0.106000,0.103000,0.175000,0.406000,0.000000,0.000000,1.370000,1.091000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,1.076000,0.000000,0.000000,1.086500,0.524778,0.851250,1.109000,0.000000,0.097000,0.439000,0.096500,0.000000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.167333,0.000000,0.000000,0.000000,1.306000
1523131502.600000,1.004167,1.104500,0.098000,0.000000,1.411000,1.199333,0.000000,0.000000,1.754000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.129500,1.055000,0.000000,0.000000,0.087500,0.514000,0.462000,0.607500,0.000000,0.000000,0.430500,1.108000,0.410500,0.000000,0.110000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.608500,0.000000,1.097000,0.000000,0.000000
1523131502.650000,0.634429,0.139200,0.000000,0.000000,0.000000,0.000000,0.000000,0.104000,0.000000,1.319000,0.000000,0.000000,0.000000,1.318000,0.000000,0.000000,1.427500,0.000000,0.000000,0.000000,0.828667,0.706852,0.747333,0.106000,0.103000,0.437333,0.764500,0.000000,1.350500,0.000000,0.305000,1.058333,0.000000,0.000000,0.000000,0.000000,0.308000,0.862500,0.000000,0.000000,0.000000,0.083000
1523131502.700000,0.852211,0.653250,0.550667,0.105000,1.310000,2.745000,0.000000,0.000000,0.000000,0.000000,1.222500,0.000000,0.000000,0.000000,0.000000,0.000000,0.598500,0.000000,0.000000,0.000000,0.091500,0.802778,0.000000,0.597500,1.101000,0.000000,1.159600,1.434333,0.000000,0.000000,0.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195500,0.000000,1.100000,0.000000,0.086000
1523131502.750000,0.727043,0.325400,2.653000,0.000000,0.107000,1.074000,0.000000,1.284500,1.110000,0.680500,0.000000,0.103000,0.111000,0.099000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,1.414000,0.553563,0.351625,0.000000,0.000000,1.105000,1.113000,0.000000,0.094000,0.000000,0.000000,1.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,1.062000,0.000000,0.000000,0.092000
1523131502.800000,0.335571,0.366800,0.104000,1.156000,0.282000,0.165333,1.160000,0.000000,0.108000,0.000000,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277833,0.000000,0.000000,0.000000,0.000000,0.490154,0.098000,0.201500,0.105000,0.000000,1.124000,0.000000,0.114000,0.000000,0.000000,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504750,0.000000,0.000000,0.000000,1.198000
1523131502.850000,0.524481,0.166300,0.105000,0.000000,0.980000,0.874333,0.000000,0.108000,1.103000,0.900500,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.116000,0.063000,0.000000,0.000000,1.214000,0.676613,0.417400,0.000000,0.000000,0.209000,0.851750,0.000000,0.000000,1.870000,0.092000,0.000000,0.103000,0.111000,0.099000,0.000000,0.000000,0.888500,0.000000,0.000000,0.000000,0.000000
1523131502.900000,0.633632,0.812750,0.000000,0.103000,1.701000,0.870333,0.000000,0.118000,0.323000,0.633500,0.787667,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.100000,0.682552,0.742400,0.104000,1.105000,1.107500,0.436333,0.000000,0.000000,0.713333,1.487000,1.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369500,0.063000,0.000000,0.000000,1.093000
1523131502.950000,0.611636,0.814000,0.000000,1.239000,0.415000,0.520833,0.000000,0.000000,1.722000,1.130000,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172333,0.067000,0.000000,0.000000,0.097000,0.576083,0.237000,0.706500,1.305000,1.061667,2.331000,0.000000,0.000000,0.000000,0.099000,0.321000,0.000000,0.000000,0.000000,0.108000,0.000000,0.094000,0.000000,1.109000,0.000000,0.703500
1523131503.000000,0.418364,0.174250,0.000000,0.127000,0.107000,0.889500,0.000000,1.733000,0.000000,0.079500,0.236333,0.000000,0.000000,0.000000,0.000000,0.000000,0.605167,0.179000,0.000000,0.000000,0.083000,0.649190,0.841333,0.714000,0.607500,0.000000,1.041400,0.000000,0.108000,1.295500,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112000,0.067000,0.000000,0.000000,0.100000
1523131503.050000,0.179267,0.108000,0.000000,0.126000,0.112000,0.239500,0.000000,0.000000,0.127333,0.000000,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087000,0.843483,0.438000,1.114000,0.000000,0.634333,0.558400,0.000000,1.379000,0.000000,0.889800,1.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991833,0.000000,0.000000,0.000000,0.097000
1523131503.100000,0.539500,0.215000,0.000000,0.891000,1.151000,0.311000,0.000000,0.323000,0.000000,0.423600,0.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820250,0.000000,0.000000,0.000000,0.167333,0.876333,1.257667,0.000000,0.000000,1.286000,0.967000,0.000000,0.000000,0.000000,1.800500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.173500
1523131503.150000,0.402091,0.485400,0.000000,0.000000,0.107000,0.225167,0.116500,0.142000,0.000000,0.119000,0.709667,0.000000,0.000000,0.108000,0.000000,0.000000,1.115000,0.000000,0.000000,0.000000,0.000000,0.659929,0.458909,0.000000,0.127000,0.322000,1.351000,0.000000,2.789000,0.771000,0.000000,1.617500,0.000000,0.000000,0.000000,0.000000,0.000000,0.521000,0.000000,0.000000,0.000000,0.339250
1523131503.200000,0.701750,0.425400,0.000000,0.000000,0.700000,0.771800,0.094000,0.000000,2.314000,0.000000,1.822500,0.000000,0.000000,0.000000,0.000000,0.000000,0.166000,0.000000,0.000000,0.000000,0.098000,0.686808,0.918333,0.000000,0.516200,1.114000,0.480333,1.745500,0.000000,0.197000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718500,0.179000,0.000000,0.000000,0.708000
1523131503.250000,0.732217,0.902125,1.120000,0.000000,0.168333,1.014167,0.000000,0.000000,0.103000,0.301000,0.000000,0.000000,0.000000,1.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194000,0.600217,0.684000,1.726000,0.000000,0.107000,0.461667,0.116500,0.000000,0.000000,0.105000,0.492750,0.000000,0.000000,0.108000,0.000000,0.000000,0.846667,0.000000,0.000000,0.000000,1.105000
1523131503.300000,0.746143,0.805500,1.105000,0.000000,0.000000,0.826778,0.800500,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.000000,1.164000,0.000000,1.122000,0.000000,0.000000,0.000000,0.000000,0.650690,0.906333,0.000000,0.000000,0.703500,0.632143,0.607000,0.142000,0.000000,0.608000,0.201000,0.000000,2.148000,0.000000,0.000000,0.000000,0.740600,0.000000,0.000000,0.000000,0.431000
1523131503.350000,0.428231,0.103000,0.000000,0.604000,0.000000,0.266000,0.103000,0.645500,0.000000,0.000000,0.652333,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.000000,0.837000,0.672667,0.000000,0.000000,0.436667,0.912750,2.104000,0.000000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.512500,0.000000,0.000000,0.000000,0.000000
1523131503.400000,0.275864,0.265500,0.000000,0.099000,0.000000,0.107000,0.000000,0.000000,0.710500,0.084000,0.676000,0.096000,0.000000,0.000000,0.000000,0.000000,0.095667,0.087000,0.000000,0.000000,0.084000,0.498611,0.547600,0.000000,0.000000,1.117000,0.529000,0.099000,0.000000,0.000000,0.335333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.116000,0.000000,0.000000,0.000000,0.306000
1523131503.450000,0.323474,0.171333,0.000000,0.000000,0.100500,0.102750,0.098000,0.000000,0.237333,0.695500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.093000,0.000000,0.000000,0.000000,0.575333,0.617750,1.172667,0.000000,0.705500,1.102000,0.344000,0.000000,0.323000,0.000000,0.095500,2.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.590000
1523131503.500000,0.394233,0.521143,0.095000,0.000000,0.000000,0.422714,0.000000,0.271500,0.094000,0.092000,0.000000,0.000000,0.483000,0.000000,0.000000,0.000000,0.093000,0.000000,0.000000,0.000000,0.465875,0.507032,0.382000,0.000000,0.441000,0.000000,0.883000,0.598500,0.143000,0.920500,0.594000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000,0.498200,0.087000,0.000000,0.000000,0.000000
1523131503.550000,0.325706,0.544200,0.000000,0.000000,0.000000,0.161000,0.089000,0.000000,0.106500,0.594500,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426839,0.606750,0.000000,0.000000,0.168000,0.225800,1.153250,0.000000,0.101000,0.195500,0.220250,0.000000,0.000000,0.000000,0.000000,0.000000,0.648500,0.000000,0.000000,0.000000,0.163667
1523131503.600000,0.421259,0.602778,0.000000,0.000000,0.101500,0.425750,1.092000,0.000000,0.107500,0.000000,0.198333,0.381000,0.000000,0.000000,0.000000,0.000000,0.590500,0.069000,0.000000,0.000000,0.255000,0.515323,0.599333,0.095000,1.720000,0.000000,0.441714,1.097000,0.094000,0.595500,0.090500,1.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596000,0.000000,0.000000,0.000000,0.372857
1523131503.650000,0.773382,0.975429,0.000000,0.000000,0.311500,1.080250,0.100000,0.530500,1.028000,0.736333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673333,0.568000,0.000000,0.000000,0.760000,0.583737,0.543000,0.000000,1.315000,0.733000,0.302200,0.089000,0.000000,0.106500,1.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.065500,0.000000,0.000000,0.000000
1523131503.700000,0.888524,0.892750,0.000000,0.000000,0.104000,1.058143,0.000000,0.000000,0.194000,0.000000,1.101000,0.000000,0.000000,1.093000,0.000000,0.000000,0.866000,1.531000,0.000000,0.000000,0.000000,0.302000,0.353750,0.000000,0.000000,0.435333,0.106000,0.000000,0.000000,0.510667,0.000000,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092000,0.069000,0.000000,0.000000,0.095000
1523131503.750000,0.248667,0.433333,0.105000,0.414000,0.000000,0.108000,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340923,0.403750,0.000000,0.000000,1.320000,0.134000,0.100000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416000,0.000000,0.000000,0.000000,0.092500
1523131503.800000,0.390583,0.157333,0.000000,0.000000,0.000000,0.159333,1.090000,0.631500,0.643000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528400,0.570000,0.000000,0.000000,0.104000,0.106000,0.000000,0.000000,0.104000,0.000000,0.752000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201000,0.000000,0.000000,0.000000,0.000000
1523131503.850000,0.903750,1.283250,0.000000,0.000000,0.000000,1.399000,0.000000,0.000000,0.000000,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151000,0.000000,0.000000,0.000000,0.394000,0.102667,0.100500,0.105000,0.000000,0.000000,0.107500,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131503.900000,1.313571,0.380000,1.101000,1.161000,0.000000,1.778000,0.000000,0.000000,2.095000,1.112333,1.177000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000,0.000000,0.000000,0.000000,1.308000,0.855750,0.000000,0.000000,0.000000,0.000000,1.107500,0.000000,0.000000,1.110000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131503.950000,1.241315,1.412333,1.305000,0.000000,1.313000,1.397417,1.284500,2.370000,1.553250,1.013000,0.779500,0.000000,0.000000,1.340000,1.414000,0.000000,0.659750,0.385000,0.000000,0.000000,1.149500,0.875119,0.993778,1.242000,0.999000,0.288000,0.682500,2.498000,0.302500,0.682333,0.551500,1.051800,0.000000,0.000000,1.318000,0.000000,0.000000,0.978000,0.000000,0.000000,0.000000,0.000000
1523131504.000000,0.626889,0.770500,0.000000,0.000000,0.245000,0.757500,0.000000,0.000000,0.707000,0.735000,0.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502600,0.000000,0.000000,0.000000,0.231000,0.814900,0.838571,0.000000,0.000000,0.921667,0.606333,1.160000,1.298333,0.311500,0.711000,1.111000,0.381000,0.483000,0.000000,0.000000,0.000000,0.601000,0.000000,0.000000,0.000000,1.002000
1523131504.050000,0.725826,0.303250,1.109000,1.220000,1.109000,0.830000,0.000000,0.000000,0.461750,0.000000,0.581000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856667,0.000000,0.000000,0.000000,0.931250,0.951000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.343000,0.000000,0.820333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131504.100000,1.384688,1.449333,0.000000,0.000000,0.000000,0.314500,0.000000,0.000000,0.000000,1.109000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.049400,1.114000,0.000000,0.000000,1.099500,1.163000,0.000000,0.000000,0.000000,0.000000,1.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131504.150000,1.246250,1.146000,0.000000,0.000000,0.000000,1.180250,1.119000,0.000000,0.128000,1.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620500,0.676000,0.000000,0.000000,2.793000,0.495600,0.000000,0.000000,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218500,0.000000,0.000000,0.000000,1.414000
1523131504.200000,0.580800,0.270667,0.096000,0.000000,0.502000,0.594800,2.480000,0.000000,1.489000,1.106000,0.575000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097500,0.000000,0.000000,0.000000,0.000000,0.823889,0.265000,0.000000,1.239000,1.373500,2.259000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224667,0.000000,0.000000,0.000000,0.231000
1523131504.250000,0.595050,0.099500,0.000000,0.000000,0.000000,0.361400,1.109500,2.336000,1.110000,0.428333,0.770500,0.000000,0.000000,0.000000,0.000000,0.000000,1.109000,0.000000,0.000000,0.000000,0.096000,0.662826,0.571750,0.000000,0.000000,0.698000,0.680833,0.000000,0.000000,0.244500,0.235000,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,1.303250,0.568000,0.000000,0.000000,0.350500
1523131504.300000,0.398600,0.301800,0.000000,0.097500,0.111000,0.841333,0.000000,0.000000,0.315000,0.099000,0.873000,0.000000,0.000000,0.000000,0.251000,0.000000,0.102000,0.151000,0.000000,0.000000,0.096000,0.526773,0.306000,0.096000,0.000000,1.719000,0.380000,0.000000,0.000000,0.203000,1.306000,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706250,0.000000,0.000000,0.000000,0.000000
1523131504.350000,0.468636,0.443000,0.000000,0.103000,0.106000,0.126000,0.000000,0.000000,0.304000,0.163667,0.895000,0.000000,0.000000,0.000000,0.000000,0.000000,1.071000,0.128000,0.000000,0.000000,0.092000,0.713545,0.727700,0.000000,0.000000,0.000000,0.774000,0.000000,0.000000,0.000000,0.094000,1.236667,0.000000,0.000000,0.000000,0.000000,0.000000,0.714500,0.385000,0.000000,0.000000,0.096000
1523131504.400000,0.310862,0.193727,0.000000,0.089000,0.000000,0.236750,0.000000,0.000000,0.707500,0.196250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304500,0.000000,0.000000,0.000000,0.092000,0.621676,0.598700,1.112500,0.097500,0.111000,0.755000,0.000000,0.721000,0.000000,0.497333,0.000000,0.000000,0.000000,1.122000,0.000000,0.000000,0.546000,0.000000,0.000000,0.000000,0.096000
1523131504.450000,0.368000,0.350750,0.000000,0.000000,0.000000,0.251000,0.000000,1.355000,0.105000,0.093000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366727,0.475200,0.000000,0.603000,0.106000,0.509667,0.000000,0.000000,0.436000,0.095000,0.000000,0.000000,0.000000,0.000000,1.164000,0.000000,0.103000,0.151000,0.000000,0.000000,0.159800
1523131504.500000,0.287800,0.299000,0.100500,0.097000,0.107000,0.148667,0.000000,0.000000,0.897667,0.091000,0.000000,0.000000,0.000000,1.103000,0.000000,0.000000,0.097500,0.000000,0.000000,0.000000,0.000000,0.391857,0.197455,0.000000,0.089000,1.301000,0.434000,0.000000,1.148000,2.109000,0.096333,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000,0.000000
