date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524021464.450000,0.001529,0.002000,0.000000,0.000000,0.000000,0.001286,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001526,0.002000,0.000000,0.000000,0.000000,0.001250,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021464.500000,0.001393,0.002250,0.000000,0.000000,0.001000,0.001545,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001393,0.002250,0.000000,0.000000,0.001000,0.001545,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021464.550000,0.001714,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001714,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021464.600000,0.001250,0.002000,0.000000,0.000000,0.001000,0.001167,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.002000,0.000000,0.000000,0.001000,0.001167,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021464.650000,0.001172,0.002000,0.000000,0.002000,0.000000,0.000857,0.000000,0.001000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001172,0.002000,0.000000,0.002000,0.000000,0.000857,0.000000,0.001000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021464.700000,0.001435,0.002000,0.000000,0.002500,0.000000,0.001182,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001409,0.002000,0.000000,0.003000,0.000000,0.001182,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021464.750000,0.001414,0.002000,0.000000,0.000000,0.000000,0.001273,0.000000,0.001000,0.001571,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001433,0.002000,0.000000,0.002000,0.000000,0.001273,0.000000,0.001000,0.001571,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021464.800000,0.001387,0.002000,0.000000,0.000000,0.001000,0.001409,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001367,0.002000,0.000000,0.000000,0.001000,0.001409,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021464.850000,0.001250,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.001286,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000
1524021464.900000,0.001316,0.002000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000,0.001278,0.002000,0.000000,0.000000,0.000000,0.001429,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000
1524021464.950000,0.001429,0.002000,0.002000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021465.000000,0.001615,0.003000,0.000000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.001615,0.003000,0.000000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000
1524021465.050000,0.001357,0.002000,0.003000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001357,0.002000,0.003000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.100000,0.001440,0.002333,0.000000,0.002000,0.000000,0.001300,0.000000,0.000000,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001440,0.002333,0.000000,0.002000,0.000000,0.001300,0.000000,0.000000,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.150000,0.001500,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000
1524021465.200000,0.001364,0.002000,0.002000,0.002000,0.000000,0.001385,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001364,0.002000,0.002000,0.002000,0.000000,0.001385,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000
1524021465.250000,0.001235,0.002000,0.001500,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001235,0.002000,0.001500,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.300000,0.001643,0.002000,0.002000,0.002250,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001615,0.002000,0.002000,0.002250,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.350000,0.001235,0.002000,0.000000,0.002000,0.001000,0.001000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001278,0.002000,0.000000,0.002000,0.001000,0.001000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021465.400000,0.001542,0.002000,0.000000,0.003000,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.001667,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001542,0.002000,0.000000,0.003000,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.001667,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1524021465.450000,0.001318,0.002000,0.000000,0.000000,0.000000,0.001364,0.000000,0.000000,0.001000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001318,0.002000,0.000000,0.000000,0.000000,0.001364,0.000000,0.000000,0.001000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.500000,0.001231,0.002000,0.000000,0.000000,0.000000,0.001214,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001231,0.002000,0.000000,0.000000,0.000000,0.001214,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021465.550000,0.001150,0.002000,0.002000,0.000000,0.001000,0.001250,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001150,0.002000,0.002000,0.000000,0.001000,0.001250,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021465.600000,0.001105,0.002000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001105,0.002000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524021465.650000,0.001400,0.002000,0.000000,0.002000,0.001000,0.001571,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.002000,0.000000,0.002000,0.001000,0.001571,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.700000,0.001500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.750000,0.001400,0.002000,0.002000,0.002000,0.000000,0.001333,0.002000,0.001000,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001400,0.002000,0.002000,0.002000,0.000000,0.001333,0.002000,0.001000,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021465.800000,0.001615,0.002200,0.000000,0.000000,0.001250,0.001667,0.000000,0.001000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001615,0.002200,0.000000,0.000000,0.001250,0.001667,0.000000,0.001000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000
1524021465.850000,0.001240,0.002000,0.000000,0.000000,0.001500,0.001059,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001240,0.002000,0.000000,0.000000,0.001500,0.001059,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000
1524021465.900000,0.001364,0.002000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001364,0.002000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021465.950000,0.001583,0.002000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.002000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.000000,0.001400,0.002000,0.000000,0.003000,0.001000,0.001167,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.002000,0.003000,0.001000,0.001167,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021466.050000,0.001308,0.003000,0.001500,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.001357,0.002500,0.001500,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000
1524021466.100000,0.001278,0.002000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001235,0.002000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.150000,0.001667,0.002000,0.002000,0.000000,0.000000,0.001545,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.001680,0.002000,0.002000,0.000000,0.000000,0.001545,0.000000,0.000000,0.002200,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000
1524021466.200000,0.001125,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001125,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
1524021466.250000,0.001250,0.002000,0.000000,0.000000,0.000000,0.001235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001263,0.002000,0.000000,0.000000,0.000000,0.001235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.300000,0.001467,0.002250,0.002000,0.000000,0.000000,0.001462,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001448,0.002333,0.002000,0.000000,0.000000,0.001500,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021466.350000,0.001348,0.002000,0.002000,0.003000,0.001000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001375,0.002000,0.002000,0.003000,0.001000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
1524021466.400000,0.001091,0.002000,0.002000,0.002000,0.000000,0.000917,0.000000,0.000000,0.000333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001087,0.002000,0.002000,0.002000,0.000000,0.000917,0.000000,0.000000,0.000333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021466.450000,0.001182,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001182,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021466.500000,0.001714,0.002000,0.000000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.002000,0.000000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.550000,0.001176,0.002000,0.000000,0.002000,0.000000,0.001000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001176,0.002000,0.000000,0.002000,0.000000,0.001000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.600000,0.002136,0.002000,0.002000,0.002000,0.000000,0.001214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.001476,0.002000,0.002000,0.002000,0.000000,0.001214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021466.650000,0.001065,0.002000,0.001000,0.000000,0.001000,0.001167,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001531,0.002000,0.001000,0.000000,0.001000,0.001167,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.001000,0.000000,0.000000,0.000000
1524021466.700000,0.001440,0.002000,0.000000,0.002000,0.000000,0.001000,0.002000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000800,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001440,0.002000,0.000000,0.002000,0.000000,0.001000,0.002000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000800,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000
1524021466.750000,0.001714,0.002500,0.000000,0.003000,0.001000,0.001786,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.002500,0.000000,0.003000,0.001000,0.001786,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.800000,0.001167,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001167,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.850000,0.001842,0.002000,0.002000,0.002500,0.000000,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001842,0.002000,0.002000,0.002500,0.000000,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.900000,0.001370,0.002000,0.000000,0.002000,0.001000,0.001600,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001370,0.002000,0.000000,0.002000,0.001000,0.001600,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021466.950000,0.001250,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021467.000000,0.001235,0.002000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001235,0.002000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524021467.050000,0.001133,0.002000,0.000000,0.000000,0.001500,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001133,0.002000,0.000000,0.000000,0.001500,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021467.100000,0.001111,0.002000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001250,0.001000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001111,0.002000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001250,0.001000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021467.150000,0.001571,0.002000,0.000000,0.002000,0.000000,0.001429,0.001000,0.000000,0.001333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001474,0.002000,0.000000,0.002000,0.000000,0.001000,0.001000,0.000000,0.001333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021467.200000,0.001697,0.002000,0.000000,0.000000,0.000000,0.001385,0.000000,0.000000,0.001375,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.001706,0.002000,0.000000,0.000000,0.000000,0.001429,0.000000,0.000000,0.001375,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000
1524021467.250000,0.001318,0.000000,0.000000,0.002000,0.000000,0.001312,0.001500,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001364,0.000000,0.000000,0.002000,0.000000,0.001375,0.001500,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021467.300000,0.001611,0.002000,0.000000,0.000000,0.001000,0.001727,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001647,0.000000,0.000000,0.000000,0.001000,0.001750,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021467.350000,0.001263,0.002000,0.001500,0.000000,0.000000,0.001200,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001286,0.002000,0.001500,0.000000,0.001000,0.001200,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021467.400000,0.001548,0.002000,0.000000,0.002000,0.000000,0.001522,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001567,0.002000,0.000000,0.002000,0.000000,0.001545,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021467.450000,0.001286,0.002000,0.000000,0.000000,0.001500,0.001571,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000800,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001276,0.002000,0.000000,0.000000,0.001500,0.001500,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000800,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021467.500000,0.001143,0.002000,0.000000,0.002000,0.000000,0.001100,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001150,0.002000,0.000000,0.002000,0.000000,0.001100,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
