date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524021331.500000,358.259998,77.660000,8.500000,14.480000,15.000000,68.000000,12.000000,9.000000,44.439999,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,31.000000,5.180000,3.000000,0.000000,16.000000,358.259998,0.000000
1524021331.550000,361.680000,78.000000,9.680000,15.000000,15.000000,68.000000,12.000000,9.000000,45.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,31.000000,6.000000,3.000000,0.000000,16.000000,361.680000,0.000000
1524021331.600000,362.000000,78.000000,10.000000,15.000000,15.000000,68.000000,12.000000,9.000000,45.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,31.000000,6.000000,3.000000,0.000000,16.000000,362.000000,0.000000
1524021331.650000,362.799999,78.520000,10.000000,15.000000,15.000000,68.000000,12.000000,9.000000,45.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,31.279999,6.000000,3.000000,0.000000,16.000000,362.000000,0.799999
1524021331.700000,364.860001,79.860001,10.000000,15.000000,15.000000,68.000000,12.000000,9.000000,45.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,32.000000,6.000000,3.000000,0.000000,16.000000,362.000000,2.860001
1524021331.750000,365.000000,80.000000,10.000000,15.000000,15.000000,68.000000,12.000000,9.000000,45.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,32.000000,6.000000,3.000000,0.000000,16.000000,362.000000,3.000000
1524021331.800000,367.579998,80.619999,10.000000,15.000000,15.000000,68.899998,12.000000,9.000000,45.119999,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,32.000000,6.000000,3.000000,0.000000,16.940002,362.000000,5.579998
1524021331.850000,371.139996,82.279999,10.000000,15.000000,15.000000,69.000000,12.000000,9.000000,46.859997,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,32.000000,6.000000,3.000000,0.000000,17.000000,362.000000,9.139996
1524021331.900000,373.820000,83.000000,10.000000,15.000000,15.000000,69.840000,12.000000,9.000000,47.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,32.980000,6.000000,3.000000,0.000000,17.000000,362.000000,11.820000
1524021331.950000,375.900002,83.000000,10.000000,15.000000,15.000000,70.000000,12.000000,9.000000,47.900002,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,34.000000,6.000000,3.000000,0.000000,17.000000,362.000000,13.900002
1524021332.000000,378.179996,84.559998,10.000000,15.619999,15.000000,70.000000,12.000000,9.000000,48.000000,16.000000,29.000000,0.000000,2.000000,4.000000,3.000000,0.000000,34.000000,6.000000,3.000000,0.000000,17.000000,362.000000,16.179996
1524021332.050000,380.380001,85.000000,10.000000,16.579998,15.000000,70.000000,12.000000,9.000000,48.000000,16.000000,29.800003,0.000000,2.000000,4.000000,3.000000,0.000000,34.000000,6.000000,3.000000,0.000000,17.000000,362.000000,18.380001
1524021332.100000,381.320000,85.000000,10.000000,17.000000,15.000000,70.000000,12.000000,9.000000,48.000000,16.000000,30.320000,0.000000,2.000000,4.000000,3.000000,0.000000,34.000000,6.000000,3.000000,0.000000,17.000000,362.000000,19.320000
1524021332.150000,382.079998,85.000000,10.000000,17.000000,15.079998,70.000000,12.000000,9.000000,48.000000,16.000000,31.000000,0.000000,2.000000,4.000000,3.000000,0.000000,34.000000,6.000000,3.000000,0.000000,17.000000,362.000000,20.079998
1524021332.200000,384.179993,85.000000,10.000000,17.000000,16.000000,70.019997,12.000000,9.000000,48.000000,16.000000,31.000000,0.000000,2.000000,4.000000,3.000000,0.000000,34.419998,6.000000,3.000000,0.000000,17.739998,362.000000,22.179993
1524021332.250000,388.540001,86.640003,10.000000,17.000000,16.000000,71.000000,12.000000,9.000000,48.000000,16.000000,31.899998,0.000000,2.000000,4.000000,3.000000,0.000000,35.000000,6.000000,3.000000,0.000000,18.000000,362.000000,26.540001
1524021332.300000,389.299999,87.000000,10.000000,17.000000,16.000000,71.299999,12.000000,9.000000,48.000000,16.000000,32.000000,0.000000,2.000000,4.000000,3.000000,0.000000,35.000000,6.000000,3.000000,0.000000,18.000000,362.000000,27.299999
1524021332.350000,390.000000,87.000000,10.000000,17.000000,16.000000,72.000000,12.000000,9.000000,48.000000,16.000000,32.000000,0.000000,2.000000,4.000000,3.000000,0.000000,35.000000,6.000000,3.000000,0.000000,18.000000,362.000000,28.000000
1524021332.400000,390.259998,87.259998,10.000000,17.000000,16.000000,72.000000,12.000000,9.000000,48.000000,16.000000,32.000000,0.000000,2.000000,4.000000,3.000000,0.000000,35.000000,6.000000,3.000000,0.000000,18.000000,362.000000,28.259998
1524021332.450000,391.860004,88.560001,10.000000,17.000000,16.000000,72.000000,12.000000,9.260002,48.000000,16.000000,32.040001,0.000000,2.000000,4.000000,3.000000,0.000000,35.000000,6.000000,3.000000,0.000000,18.000000,362.000000,29.860004
1524021332.500000,394.880001,89.000000,10.000000,17.000000,16.000000,72.000000,12.000000,10.780003,48.000000,16.000000,33.000000,0.000000,2.000000,4.000000,3.000000,0.000000,35.099998,6.000000,3.000000,0.000000,18.000000,362.000000,32.880001
1524021332.550000,396.000000,89.000000,10.000000,17.000000,16.000000,72.000000,12.000000,11.000000,48.000000,16.000000,33.000000,0.000000,2.000000,4.000000,3.000000,0.000000,36.000000,6.000000,3.000000,0.000000,18.000000,362.000000,34.000000
1524021332.600000,398.040005,89.000000,10.000000,17.000000,16.000000,72.000000,12.000000,11.880001,48.540001,16.620003,33.000000,0.000000,2.000000,4.000000,3.000000,0.000000,36.000000,6.000000,3.000000,0.000000,18.000000,362.000000,36.040005
1524021332.650000,400.459991,88.979996,10.000000,17.000000,16.900002,72.000000,12.000000,12.000000,48.979996,16.979996,33.000000,0.000000,2.000000,4.000000,3.000000,0.000000,36.620003,6.000000,3.000000,0.000000,18.000000,361.939987,38.520004
1524021332.700000,380.599991,79.559998,10.000000,15.199997,16.179996,71.959999,10.480003,12.000000,47.039997,13.520000,33.940002,0.000000,2.000000,4.000000,3.000000,0.000000,35.579998,6.000000,3.000000,0.000000,17.139999,340.659988,39.940002
1524021332.750000,350.359985,70.279987,10.000000,12.260002,14.599998,68.139996,7.459999,12.000000,41.020004,12.060001,36.000000,0.000000,2.000000,3.219997,3.000000,0.000000,32.320000,6.000000,3.000000,0.000000,17.000000,308.699986,41.660000
1524021332.800000,319.400002,59.439999,8.060001,12.000000,14.000000,60.359997,6.240002,12.000000,37.140003,11.040001,36.000000,0.000000,2.000000,3.000000,3.000000,0.000000,29.119999,6.000000,3.000000,0.000000,17.000000,278.800003,40.599998
1524021332.850000,286.200008,52.040001,6.000000,11.119999,11.979992,50.180004,5.119999,12.000000,33.140007,10.900002,36.439999,0.000000,2.000000,3.000000,3.000000,0.000000,26.200008,6.000000,2.540001,0.000000,14.539997,248.340004,37.860004
1524021332.900000,267.399998,47.000000,6.660000,11.000000,11.000000,44.639999,5.000000,12.000000,30.660000,10.000000,37.000000,0.000000,2.000000,3.000000,3.000000,0.000000,22.439999,6.000000,2.000000,0.000000,14.000000,232.299999,35.099998
1524021332.950000,251.559998,46.580002,6.559998,11.000000,11.000000,34.480003,5.000000,12.000000,28.219997,9.279999,37.000000,0.000000,2.000000,3.000000,3.000000,0.000000,20.439999,6.000000,2.000000,0.000000,14.000000,219.939999,31.619999
1524021333.000000,233.900007,45.240004,6.000000,10.700001,11.000000,28.359997,4.939999,10.240002,25.000000,9.000000,37.340000,0.000000,2.000000,3.000000,3.000000,0.000000,19.000000,3.900005,2.000000,0.000000,13.180000,207.580006,26.320002
1524021333.050000,224.240013,44.040001,6.000000,9.580002,11.000000,27.420006,3.900002,6.200001,25.000000,9.000000,38.000000,0.000000,1.820000,3.000000,2.180000,0.000000,19.100002,3.000000,2.000000,0.000000,13.000000,199.000004,25.240009
1524021333.100000,214.679996,42.299999,6.000000,9.000000,11.000000,27.919998,3.000000,5.000000,25.000000,9.000000,34.719997,0.000000,0.880001,3.000000,1.840000,0.000000,18.020000,3.000000,2.000000,0.000000,13.000000,189.920002,24.759995
1524021333.150000,192.960003,41.380001,6.000000,9.000000,11.020004,26.439999,3.000000,5.000000,25.000000,9.000000,18.119999,0.000000,0.000000,3.000000,0.000000,0.000000,18.000000,3.000000,2.000000,0.000000,13.000000,175.220001,17.740002
1524021333.200000,187.339996,40.239998,5.860001,8.000000,9.119999,26.000000,3.000000,5.000000,25.000000,9.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.799999,3.000000,2.000000,0.000000,12.320000,172.099998,15.239998
1524021333.250000,182.140008,38.640003,5.000000,8.000000,9.000000,25.480000,3.000000,5.000000,25.320001,9.000000,17.260002,0.000000,0.000000,3.000000,0.000000,0.000000,17.000000,3.000000,2.000000,0.000000,11.440002,170.440002,11.700006
1524021333.300000,178.440002,38.000000,5.000000,8.100002,9.000000,24.860001,3.000000,5.000000,23.980000,8.500000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.000000,3.000000,2.000000,0.000000,11.000000,168.480000,9.960003
1524021333.350000,176.000000,38.000000,5.000000,8.000000,9.000000,24.000000,3.000000,5.000000,23.000000,8.000000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.000000,3.000000,2.000000,0.000000,11.000000,167.000000,9.000000
1524021333.400000,175.399998,37.800003,5.000000,8.000000,8.260002,24.079998,3.000000,5.000000,23.139999,8.000000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.119995,3.000000,2.000000,0.000000,11.000000,166.100002,9.299995
1524021333.450000,173.499996,35.599998,5.000000,8.000000,8.020000,24.060001,3.000000,5.000000,23.779999,8.000000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.039997,3.000000,2.000000,0.000000,11.000000,164.340000,9.159996
1524021333.500000,172.980003,34.440002,5.000000,7.760002,8.000000,24.619999,3.000000,5.000000,24.000000,8.000000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.160000,3.000000,2.000000,0.000000,11.000000,163.200005,9.779999
1524021333.550000,173.879997,34.100002,5.000000,6.739998,8.000000,26.000000,3.000000,5.000000,24.000000,8.000000,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,18.000000,3.000000,2.000000,0.000000,11.039997,161.739998,12.139999
1524021333.600000,171.159998,31.699999,5.000000,6.000000,8.000000,26.980000,3.000000,5.000000,24.000000,8.000000,17.420002,0.000000,0.000000,3.000000,0.000000,0.000000,17.540001,3.000000,1.519997,0.000000,11.000000,157.639996,13.520002
1524021333.650000,167.420015,28.240005,5.000000,5.660004,7.539999,28.880001,3.000000,5.500000,23.140003,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.460003,3.000000,1.000000,0.000000,11.000000,151.080009,16.340006
1524021333.700000,162.040001,25.100002,4.939999,5.000000,7.000000,29.000000,3.000000,6.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.000000,3.000000,1.000000,0.000000,11.000000,144.939999,17.100002
1524021333.750000,160.419998,24.419998,4.000000,5.000000,7.000000,29.000000,3.000000,6.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.000000,3.000000,1.000000,0.000000,11.000000,143.320000,17.099998
1524021333.800000,159.720001,24.000000,4.000000,5.000000,7.000000,29.000000,3.000000,6.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.000000,3.000000,1.000000,0.000000,10.720001,142.720001,17.000000
1524021333.850000,158.599998,23.599998,4.000000,5.000000,7.000000,29.000000,3.000000,6.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.000000,3.000000,1.000000,0.000000,10.000000,141.500000,17.099998
1524021333.900000,158.540001,22.639998,4.000000,5.000000,7.000000,29.000000,3.000000,6.580002,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,16.739998,3.000000,1.000000,0.000000,9.580003,139.980000,18.560001
1524021333.950000,159.199997,21.799999,4.000000,5.000000,7.000000,30.399998,3.000000,7.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.000000,3.000000,1.000000,0.000000,9.000000,138.799999,20.399998
1524021334.000000,158.379996,20.339999,4.000000,5.000000,7.000000,31.000000,3.000000,7.000000,22.000000,8.000000,18.000000,0.000000,0.000000,3.000000,0.000000,0.000000,17.000000,3.000000,1.000000,0.000000,9.039997,137.240002,21.139995
1524021334.050000,158.960000,20.000000,4.000000,5.000000,7.000000,31.540001,3.079999,7.000000,22.540001,8.000000,18.000000,0.000000,0.000000,2.799999,0.000000,0.000000,17.000000,3.000000,1.000000,0.000000,9.000000,136.799999,22.160001
1524021334.100000,152.339994,20.180001,4.000000,5.000000,7.000000,27.979989,3.000000,7.000000,21.480000,8.000000,18.000000,0.000000,0.000000,2.000000,0.000000,0.000000,15.700005,3.000000,1.000000,0.000000,9.000000,134.480000,17.859995
1524021334.150000,137.599998,19.879997,4.000000,5.000000,6.480001,21.539997,3.000000,5.000000,17.080002,8.060000,17.619995,0.000000,0.000000,2.000000,0.000000,0.000000,15.080004,3.000000,1.000000,0.000000,8.860001,130.979996,6.620002
1524021334.200000,128.740001,19.740000,4.000000,5.000000,6.180001,20.720001,3.000000,2.000000,16.840004,8.000000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.699997,3.000000,1.000000,0.000000,7.559998,127.120003,1.619998
1524021334.250000,124.180001,18.240002,4.000000,5.099998,6.000000,20.120001,3.000000,2.000000,15.720001,8.000000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.000000,3.000000,1.000000,0.000000,7.000000,123.960003,0.219998
1524021334.300000,123.020000,18.079999,4.000000,5.000000,6.000000,20.000000,3.000000,2.000000,15.000000,8.000000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.060000,3.000000,1.000000,0.000000,6.880001,122.880001,0.139999
1524021334.350000,121.900002,18.000000,4.000000,5.000000,6.000000,20.059998,3.000000,2.000000,15.139999,8.060000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,13.600002,3.000000,1.000000,0.000000,6.040002,121.600002,0.299999
1524021334.400000,121.280002,18.159998,4.000000,5.000000,6.000000,20.080002,3.000000,2.000000,15.000000,8.000000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,3.000000,1.000000,0.000000,6.040002,121.000000,0.280002
1524021334.450000,121.139998,18.000000,4.000000,5.000000,6.099998,20.000000,3.000000,2.000000,15.000000,8.000000,15.040001,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,3.000000,1.000000,0.000000,6.000000,121.000000,0.139998
1524021334.500000,118.380008,17.520000,3.680000,4.799999,6.000000,20.000000,3.000000,2.000000,14.840000,8.060000,14.360004,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,3.000000,0.120003,0.000000,6.000000,118.140003,0.240005
1524021334.550000,113.960003,17.000000,2.520000,4.000000,6.000000,20.000000,3.000000,2.000000,14.160004,8.000000,14.099998,0.000000,0.000000,2.000000,0.000000,0.000000,13.139999,2.040001,0.000000,0.000000,6.000000,113.560001,0.400002
1524021334.600000,113.360001,17.000000,2.000000,4.100002,6.000000,20.000000,3.059998,2.000000,14.140003,8.000000,14.059998,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,2.000000,0.000000,0.000000,6.000000,113.000000,0.360001
1524021334.650000,113.419997,17.099998,2.120001,4.000000,6.000000,20.159998,3.040001,2.000000,14.000000,8.000000,14.000000,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,2.000000,0.000000,0.000000,6.000000,113.000000,0.419997
1524021334.700000,113.000000,17.000000,2.000000,4.000000,6.000000,20.019997,3.000000,2.000000,13.980003,8.000000,14.000000,0.000000,0.000000,2.000000,0.000000,0.000000,13.000000,2.000000,0.000000,0.000000,6.000000,112.860001,0.139999
1524021334.750000,110.880003,17.000000,2.000000,4.000000,6.120001,19.000000,3.000000,2.000000,13.000000,8.000000,14.000000,0.000000,0.000000,2.000000,0.000000,0.000000,12.760002,2.000000,0.000000,0.000000,6.000000,110.760002,0.120001
1524021334.800000,108.880011,16.540005,2.000000,4.000000,6.100002,18.720004,3.000000,2.120001,12.099998,8.000000,14.000000,0.000000,0.000000,2.000000,0.000000,0.000000,12.220001,2.000000,0.000000,0.000000,6.079999,108.100002,0.780008
1524021334.850000,102.500004,15.419998,2.000000,3.199997,4.480000,17.640003,3.000000,2.000000,11.000000,7.680000,13.900002,0.000000,0.000000,2.000000,0.000000,0.000000,12.180004,2.000000,0.000000,0.000000,6.000000,101.480003,1.020000
1524021334.900000,97.899991,15.000000,2.099998,3.000000,4.000000,17.439999,3.000000,2.000000,11.139999,7.000000,13.000000,0.000000,0.000000,2.000000,0.000000,0.000000,10.219995,2.000000,0.000000,0.000000,6.000000,97.160000,0.739991
1524021334.950000,93.960001,14.079999,2.000000,3.100002,4.000000,16.220001,3.079999,2.000000,11.000000,7.000000,13.000000,0.000000,0.000000,2.000000,0.000000,0.000000,9.000000,1.899998,0.000000,0.000000,5.580002,93.700001,0.260000
1524021335.000000,90.100007,13.060001,2.000000,3.000000,3.480003,16.579999,3.000000,1.240002,10.639999,7.000000,13.000000,0.000000,0.000000,2.100002,0.000000,0.000000,9.000000,1.000000,0.000000,0.000000,5.000000,89.320004,0.780004
1524021335.050000,85.919990,13.179996,2.000000,3.199998,3.000000,15.559995,3.000000,1.000000,8.800003,7.000000,13.079999,0.000000,0.000000,2.000000,0.000000,0.000000,8.500000,1.000000,0.000000,0.000000,4.599998,85.099998,0.819991
1524021335.100000,81.620004,12.220001,2.000000,3.160002,3.000000,15.000000,3.099998,1.099998,7.880001,7.000000,12.000000,0.000000,0.000000,2.000000,0.000000,0.100002,8.020000,1.000000,0.000000,0.000000,4.040002,81.100002,0.520001
1524021335.150000,78.399997,12.099998,2.000000,3.000000,3.000000,14.600002,3.000000,1.000000,7.000000,7.000000,10.599998,0.000000,0.000000,2.000000,0.000000,0.000000,8.099998,1.000000,0.000000,0.000000,4.000000,78.200001,0.199996
1524021335.200000,76.200000,12.000000,2.000000,3.000000,3.000000,14.200000,3.000000,1.000000,7.000000,7.000000,9.879997,0.000000,0.000000,1.120003,0.000000,0.000000,8.000000,1.000000,0.000000,0.000000,4.000000,76.000000,0.200000
1524021335.250000,71.999998,11.139999,1.139999,3.000000,3.120001,14.139999,3.000000,1.000000,7.099998,6.619999,8.180000,0.000000,0.000000,1.000000,0.000000,0.000000,7.560001,1.000000,0.000000,0.000000,4.000000,71.639999,0.359999
1524021335.300000,68.320003,10.680000,1.000000,3.100002,3.000000,14.000000,3.000000,1.000000,7.079998,6.119998,7.240002,0.000000,0.000000,1.000000,0.000000,0.000000,6.100002,1.000000,0.000000,0.000000,4.000000,67.920002,0.400001
1524021335.350000,63.860001,9.020000,1.000000,3.099998,2.280003,12.780005,3.000000,1.000000,7.119996,5.360000,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,6.200000,1.000000,0.000000,0.000000,4.000000,63.260006,0.599995
1524021335.400000,60.040001,9.160002,1.000000,3.139999,2.100002,11.540001,2.279999,1.000000,7.000000,4.659998,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,3.160000,59.399994,0.640007
1524021335.450000,55.959993,8.099998,0.340000,3.000000,2.000000,11.159996,2.000000,1.000000,7.000000,4.039997,7.000000,0.000000,0.000000,0.260002,0.000000,0.000000,6.060000,1.000000,0.000000,0.000000,3.000000,55.360001,0.599993
