date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133177.350000,275.839967,7.339995,0.320000,0.719994,1.139999,64.959995,0.999996,22.000000,29.639996,0.100002,118.379997,1.199997,7.000000,0.000000,4.000000,1.000000,4.839998,12.000000,0.199997,0.000000,0.000000,88.919998,186.919969
1523133177.400000,264.280023,9.239995,0.120001,0.000000,0.000000,55.960014,1.000000,23.639999,27.480003,0.040007,118.100002,1.079998,7.000000,0.000000,4.000000,1.000000,3.620003,12.000000,0.000000,0.000000,0.000000,88.000000,176.280023
1523133177.450000,242.660004,5.839998,0.000000,0.000000,0.520000,43.340005,0.180001,24.000000,20.820000,0.239999,118.720001,1.740002,7.000000,0.000000,4.000000,1.100002,3.039996,12.019997,0.100002,0.000000,0.000000,88.540001,154.120003
1523133177.500000,216.800033,4.080004,0.120003,0.000000,0.720000,28.540016,0.000000,24.000000,12.260006,0.000000,119.000000,1.080002,7.000000,0.000000,4.000000,2.000000,1.000002,13.000000,0.000000,0.000000,0.000000,89.000000,127.800033
1523133177.550000,193.419989,0.979990,0.079999,0.000000,0.359997,17.179993,0.000000,24.000000,5.240005,0.099998,118.660007,0.000000,7.000000,0.360001,4.000000,2.000000,0.459998,13.000000,0.000000,0.000000,0.000000,87.720005,105.699984
1523133177.600000,199.899980,4.119994,0.319999,0.119999,1.080002,18.119999,1.280005,24.500000,3.519997,0.079996,119.259998,0.519997,7.000000,0.160000,4.000000,2.000000,0.339994,13.239998,0.240002,0.000000,0.000000,87.659996,112.239984
1523133177.650000,214.240005,2.979999,0.260002,0.520000,0.360003,24.360001,0.320001,26.659996,7.939999,0.340004,121.500000,0.320000,7.000000,0.000000,4.000000,2.000000,0.180001,15.500000,0.000000,0.000000,0.000000,90.000004,124.240002
1523133177.700000,221.980025,3.000011,0.640000,0.000000,0.000000,22.960009,0.060000,28.159996,14.020004,0.059996,121.959999,0.000000,7.000000,0.000000,4.000000,2.000000,1.500007,16.620003,0.000000,0.000000,0.000000,91.139999,130.840026
1523133177.750000,223.200004,6.360001,0.219998,0.399995,0.980003,19.440010,0.200001,29.400002,11.000000,0.080001,122.059998,0.000000,7.400002,0.000000,4.000000,2.000000,0.839997,18.739998,0.079999,0.000000,0.000000,92.419998,130.780005
1523133177.800000,231.739963,5.379994,0.679998,0.000000,1.059994,25.659985,0.419996,30.379997,8.560001,0.080000,123.120003,0.000000,8.379997,0.000000,4.000000,2.000000,3.019997,19.000000,0.000000,0.000000,0.000000,92.440002,139.299960
1523133177.850000,244.780003,3.980008,0.739992,0.359993,0.999996,36.360008,0.980001,31.000000,6.560001,0.280004,124.999996,0.000000,9.000000,0.000000,4.320000,2.000000,3.180002,20.020000,0.000000,0.000000,0.000000,91.860001,152.920002
1523133177.900000,262.099985,8.339991,0.059998,0.640006,2.240001,43.459995,0.200001,31.320000,7.380001,0.840001,126.819996,0.000000,9.000000,0.000000,5.500000,2.000000,2.939999,21.000000,0.359998,0.000000,0.000000,92.000000,170.099985
1523133177.950000,264.900032,8.219998,0.379999,0.220001,2.140003,40.860023,0.000000,33.700001,8.999992,0.679998,128.219997,0.000000,9.000000,0.000000,6.120001,2.000000,2.920014,21.440002,0.000000,0.000000,0.000000,93.219997,171.680035
1523133178.000000,263.499998,5.959991,0.000000,0.120001,1.359997,38.920002,0.000000,35.540001,9.759998,0.060003,130.619999,0.000000,9.000000,0.120001,6.000000,2.000000,1.940002,22.000000,0.100002,0.000000,0.000000,94.599998,168.900000
1523133178.050000,255.800001,1.760007,0.000000,0.479999,0.000000,35.200005,0.099998,36.000000,8.759998,0.019999,132.139999,0.000000,9.000000,0.000000,6.000000,2.000000,2.099999,22.239998,0.000000,0.000000,0.000000,93.520000,162.280001
1523133178.100000,248.120002,3.760010,0.119995,0.000000,0.399998,25.499996,0.000000,35.719997,5.860007,0.219998,132.419998,0.000000,9.000000,0.360003,6.000000,2.000000,2.520001,24.239998,0.000000,0.000000,0.000000,92.360001,155.760001
1523133178.150000,245.520036,4.060001,0.400003,0.000000,0.980001,17.620007,0.360003,35.000000,7.860004,0.040002,133.499996,0.000000,9.360001,0.000000,6.000000,2.000000,1.680014,26.660004,0.000000,0.000000,0.000000,91.559998,153.960038
1523133178.200000,255.040018,6.559999,0.359997,0.180001,0.680002,15.020008,0.280004,36.419994,10.820000,0.280004,136.280003,0.000000,10.840000,0.520000,6.000000,2.000000,0.800007,28.000000,0.000000,0.000000,0.000000,92.839996,162.200022
1523133178.250000,269.239988,5.419996,0.760002,0.280004,0.919997,20.739993,0.000000,39.240005,12.000000,0.119996,140.479996,0.000000,11.020000,1.000000,6.000000,2.000000,1.259998,28.000000,0.000000,0.000000,0.000000,93.000000,176.239988
1523133178.300000,285.059988,9.779991,0.379996,0.979996,2.320003,22.579994,0.000000,40.000000,12.420010,0.500000,143.360001,0.000000,12.639999,0.779999,6.000000,2.000000,3.320000,28.000000,0.000000,0.000000,0.000000,93.000000,192.059988
1523133178.350000,286.760001,11.220001,0.099998,1.140003,1.420002,21.219997,0.919999,40.000000,12.020004,2.000000,143.680000,0.580001,13.000000,0.000000,6.000000,2.000000,3.459995,28.000000,0.000000,0.000000,0.000000,92.099998,194.660003
1523133178.400000,273.140000,11.280003,0.000000,1.719997,1.059998,15.060011,0.899998,40.380001,6.600002,2.219993,141.900002,0.000000,12.720001,0.000000,6.000000,2.000000,3.299995,28.000000,0.000000,0.000000,0.000000,88.620003,184.519998
1523133178.450000,247.579996,5.579998,0.280004,0.000000,0.579999,8.559995,0.060000,41.000000,4.700005,0.040002,136.619999,0.000000,12.000000,0.000000,6.000000,2.000000,1.559997,28.599998,0.000000,0.000000,0.000000,80.999996,166.580000
1523133178.500000,242.120001,1.800003,0.000000,0.580001,0.380003,7.659991,0.000000,40.040001,2.059999,0.040001,139.399998,0.000000,12.000000,0.100002,6.000000,2.000000,0.060001,30.000000,0.000000,0.000000,0.000000,80.360001,161.760000
1523133178.550000,235.120016,0.739999,0.120001,0.160003,0.420005,3.859998,0.059996,40.280006,0.840007,0.040008,139.599995,0.000000,12.000000,0.000000,6.000000,2.000000,0.139999,28.860001,0.000000,0.000000,0.000000,80.459995,154.660021
1523133178.600000,229.699999,0.300002,0.000000,0.100002,0.119999,2.959995,0.139997,37.680008,0.879997,0.019999,141.480000,0.079999,12.000000,0.000000,6.000000,2.000000,0.000000,25.880001,0.060000,0.000000,0.000000,81.480000,148.219999
1523133178.650000,224.479996,0.899988,0.220004,0.260000,0.200005,1.740001,0.200005,32.399998,0.360003,0.099998,143.220001,0.000000,12.000000,0.060000,6.000000,1.579998,0.079999,25.159996,0.000000,0.000000,0.000000,83.220001,141.259995
1523133178.700000,224.680010,3.199994,0.000000,0.000000,0.000000,2.720004,0.000000,26.959999,0.640005,0.020000,148.280006,0.000000,10.840004,0.019997,6.000000,1.100002,0.279999,24.619999,0.000000,0.000000,0.000000,86.820000,137.860010
1523133178.750000,227.000002,2.979988,0.099998,0.000000,0.240002,3.860017,0.000000,25.200001,1.359994,0.019999,154.160000,0.000000,9.200001,0.300003,6.000000,1.560001,0.479999,21.540001,0.000000,0.000000,0.000000,90.119999,136.880003
1523133178.800000,237.860031,4.220025,0.080002,0.420006,0.980000,7.439993,0.259994,26.660000,2.779997,0.100012,158.320004,0.000000,9.000000,0.000000,6.000000,1.000000,0.460000,20.139999,0.000000,0.000000,0.000000,91.000000,146.860031
1523133178.850000,251.879995,4.980010,0.599997,0.899995,0.340002,12.099998,0.459993,28.000000,2.340004,0.080004,163.579990,0.000000,9.220001,0.079999,6.000000,1.000000,2.200003,20.000000,0.000000,0.000000,0.000000,91.000000,160.879995
1523133178.900000,252.259999,4.860003,0.180001,0.840000,2.099995,10.220003,0.060001,27.059994,2.679997,0.020003,167.700001,0.000000,10.000000,0.000000,6.000000,1.000000,0.500003,18.959999,0.079999,0.000000,0.000000,91.000000,161.259999
1523133178.950000,248.360021,4.399998,0.000000,0.260002,0.720007,6.260005,0.280000,25.740002,3.120008,0.079999,170.499996,0.499997,11.080002,0.000000,6.000000,1.000000,0.620003,17.800003,0.000000,0.000000,0.000000,91.000000,157.360021
1523133179.000000,261.059977,6.839993,0.079999,0.000000,2.339996,10.659993,0.640000,26.299999,2.819999,0.019999,173.699997,0.180000,12.000000,0.000000,6.000000,1.000000,1.620001,16.860001,0.000000,0.000000,0.000000,91.000000,170.059977
1523133179.050000,278.699975,8.840000,0.120001,0.260005,1.519998,17.959990,2.779995,28.000000,4.859997,0.040002,176.459999,0.579993,12.000000,0.000000,6.000000,1.000000,1.279996,17.000000,0.000000,0.000000,0.000000,91.000000,187.699975
1523133179.100000,283.479992,8.679989,0.000000,0.000000,0.680003,19.780005,2.659991,28.600002,5.840004,0.039997,178.960007,0.000000,12.000000,0.199997,6.760002,1.000000,1.279994,17.000000,0.000000,0.000000,0.000000,91.000000,192.479992
1523133179.150000,281.780015,5.819998,0.000000,0.279999,0.000000,18.720008,0.340008,31.020004,6.500002,0.000000,181.099998,0.000000,12.000000,0.180000,7.000000,1.000000,0.819998,17.000000,0.000000,0.000000,0.000000,91.000000,190.780015
1523133179.200000,283.639997,4.839993,0.000000,0.400000,0.000000,19.800000,0.860002,32.000000,5.940002,0.040002,182.000000,0.300003,12.000000,0.000000,7.000000,1.000000,0.459996,17.000000,0.000000,0.000000,0.000000,91.000000,192.639997
1523133179.250000,282.479980,4.759999,0.000000,0.000000,0.660000,15.479993,0.500002,33.579998,6.540002,0.099993,182.660000,0.619999,12.459999,0.000000,7.000000,1.000000,0.119996,17.000000,0.000000,0.000000,0.000000,91.000000,191.479980
1523133179.300000,282.839985,2.280007,0.160000,0.219998,0.999997,14.179991,0.399999,33.799999,5.720001,0.039997,185.100002,0.000000,13.000000,0.000000,7.000000,1.000000,1.039996,17.839996,0.060000,0.000000,0.000000,90.760002,192.079983
1523133179.350000,285.839993,2.260010,0.160001,0.120001,0.540001,15.039989,0.319998,34.599998,5.039997,0.120001,186.819996,0.000000,12.760002,0.079999,7.000000,1.000000,1.540006,18.439995,0.000000,0.000000,0.000000,90.860001,194.979992
1523133179.400000,284.480000,2.240004,0.419997,0.000000,0.160003,13.959995,0.160003,36.000000,2.479996,0.060005,189.880001,0.000000,12.119999,0.000000,7.000000,1.000000,1.559999,17.439999,0.000000,0.000000,0.000000,92.000000,192.480000
1523133179.450000,282.939967,2.059994,0.299999,0.279992,0.139999,10.179999,0.100002,33.940006,4.419991,0.079997,193.279995,0.000000,13.000000,0.000000,7.000000,1.000000,0.319996,16.820000,0.019997,0.000000,0.000000,92.879997,190.059970
1523133179.500000,278.300000,0.919998,0.240002,0.079998,0.000000,10.299996,0.000000,31.240002,2.519997,0.220003,194.320000,0.000000,12.540001,0.000000,7.000000,1.000000,1.980001,15.860004,0.079998,0.000000,0.000000,92.540001,185.759999
1523133179.550000,253.579983,0.000000,0.000000,0.000000,0.000000,0.919998,0.000000,27.899990,0.000000,0.000000,194.439999,0.000000,11.580002,0.000000,7.000000,1.000000,0.119999,10.619995,0.000000,0.000000,0.000000,91.439999,162.139984
1523133179.600000,227.259990,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,23.599998,0.000000,0.000000,178.039989,0.000000,11.000000,0.000000,5.940006,1.000000,0.000000,7.579998,0.000000,0.000000,0.000000,77.660000,149.599990
1523133179.650000,185.780010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.400005,0.000000,0.000000,154.599995,0.000000,10.120010,0.000000,3.060001,0.119999,0.000000,3.480000,0.000000,0.000000,0.000000,72.000000,113.780010
1523133179.700000,150.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300003,0.000000,0.000000,140.059990,0.000000,8.000000,0.000000,1.560001,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,72.000000,78.079994
1523133179.750000,138.280025,1.620015,0.120001,0.299997,0.420003,0.640002,0.180001,0.599998,0.080002,0.020003,124.980000,0.000000,7.279999,0.080002,1.000000,0.000000,0.159998,0.800003,0.000000,0.000000,0.000000,71.500000,66.780025
1523133179.800000,149.200014,1.720007,0.000000,0.000000,0.160000,3.540005,0.639992,1.400002,1.340010,0.260005,128.039989,0.240002,6.779999,0.000000,1.540001,0.000000,1.080001,2.460003,0.000000,0.000000,0.000000,73.079994,76.120020
1523133179.850000,161.820003,2.020006,0.000000,0.420004,0.580000,10.079998,0.500000,2.000000,3.379997,0.080004,130.180000,0.000000,6.000000,0.000000,2.000000,0.000000,1.559993,3.000000,0.020000,0.000000,0.000000,74.000000,87.820003
1523133179.900000,183.299986,4.200010,0.379996,0.620001,0.780003,21.499981,0.200000,2.279999,7.260006,0.099993,132.899994,0.000000,6.000000,0.000000,1.520004,0.000000,2.019999,3.000000,0.540001,0.000000,0.000000,74.900002,108.399984
1523133179.950000,177.680033,2.400014,0.000000,0.000000,0.500000,16.560024,0.440001,3.680000,8.099998,0.039997,134.520000,0.000000,6.000000,0.139999,1.000000,0.000000,1.299997,3.000000,0.000000,0.000000,0.000000,75.000000,102.680033
1523133180.000000,178.180000,5.119989,0.199995,0.000000,0.499997,15.440010,0.000000,4.139999,4.520000,0.660012,134.840004,0.000000,5.639999,0.000000,1.000000,0.000000,2.419996,3.699997,0.000000,0.000000,0.000000,75.840004,102.339996
1523133180.050000,186.059997,6.919983,0.180001,0.319997,1.379998,14.480021,0.860001,6.540001,6.239997,0.019999,135.979996,0.000000,5.000000,0.520004,1.000000,0.000000,0.499994,5.720005,0.400000,0.000000,0.000000,76.979996,109.080001
1523133180.100000,193.719974,6.019986,0.199995,0.639994,1.120003,17.680004,0.759996,8.140003,5.979999,0.119996,137.939995,0.000000,5.000000,0.080002,1.000000,0.000000,1.040002,7.900002,0.099998,0.000000,0.000000,78.499996,115.219977
1523133180.150000,203.940006,5.200010,0.000000,0.579998,0.100002,21.720001,0.439998,10.660004,6.579992,0.000000,141.259998,0.000000,5.139999,0.000000,1.000000,0.000000,2.180001,9.080002,0.000000,0.000000,0.000000,79.000000,124.940006
1523133180.200000,222.960016,6.900016,0.000000,0.080002,2.060000,26.140007,0.079998,12.540001,8.060001,0.099998,145.380001,0.000000,6.000000,0.000000,1.000000,0.000000,2.379994,12.239998,0.000000,0.000000,0.000000,79.000000,143.960016
1523133180.250000,232.060017,11.759998,1.220005,0.599997,1.340001,25.220001,0.799997,13.000000,5.920002,0.420009,147.880001,0.000000,6.780003,0.000000,1.220001,0.000000,1.900002,14.000000,0.000000,0.000000,0.000000,79.000000,153.060017
1523133180.300000,230.339995,13.440015,0.259998,1.160003,0.000000,23.479982,0.120003,13.160000,5.599987,0.120006,149.139999,0.000000,7.000000,0.000000,2.000000,0.000000,0.480005,14.379997,0.000000,0.000000,0.000000,79.000000,151.339995
1523133180.350000,223.079988,8.179975,0.739997,0.259998,0.260000,14.840015,0.379997,14.780003,6.060001,0.099998,151.960007,0.000000,7.000000,0.000000,2.000000,0.000000,0.820001,15.699997,0.000000,0.000000,0.000000,79.000000,144.079988
1523133180.400000,254.320016,12.920005,0.659997,0.619999,1.539998,24.620014,1.540001,16.420002,10.519997,0.160003,156.399998,0.000000,7.000000,0.000000,2.000000,0.000000,2.920003,17.000000,0.000000,0.000000,0.000000,79.479996,174.840020
1523133180.450000,284.499992,23.619995,1.000000,0.000000,3.000000,37.939999,3.000000,17.000000,11.000000,0.020000,159.000000,0.000000,7.000000,0.919998,2.000000,0.000000,2.000000,17.000000,0.000000,0.000000,0.000000,81.000000,203.499992
1523133180.500000,270.379984,13.360012,1.479996,0.160003,2.299999,35.639989,1.459999,17.759998,10.279995,0.059996,159.300003,0.000000,6.119999,0.820000,2.000000,0.000000,1.899998,17.739998,0.000000,0.000000,0.000000,81.000000,189.379984
1523133180.550000,254.359988,4.699997,0.779993,0.000000,1.879998,29.600002,0.359998,18.680000,8.919998,0.060002,162.200001,0.380001,5.140003,0.000000,2.000000,0.000000,1.659994,18.000000,0.000000,0.000000,0.000000,81.740002,172.619987
1523133180.600000,235.380001,2.519997,0.000000,0.000000,0.000000,17.740009,0.000000,19.000000,6.419998,0.000000,164.399998,0.000000,5.000000,0.000000,2.000000,0.000000,0.299999,18.000000,0.000000,0.000000,0.000000,82.000000,153.380001
1523133180.650000,223.879992,0.920000,0.079999,0.139999,0.079998,6.600000,0.220004,19.000000,6.539992,0.060000,164.779999,0.000000,5.000000,0.000000,2.000000,0.000000,0.460000,18.000000,0.000000,0.000000,0.000000,82.000000,141.879992
1523133180.700000,208.439989,0.160004,0.000000,0.180001,0.020000,1.500004,0.039997,19.000000,1.419993,0.020003,161.039986,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,18.000000,0.060000,0.000000,0.000000,81.899998,126.539991
1523133180.750000,180.620027,0.519999,0.000000,0.120003,0.279999,0.480003,0.120002,18.560005,0.000000,0.060005,136.679996,0.000000,5.000000,0.079999,2.000000,0.000000,0.280013,16.440002,0.000000,0.000000,0.000000,75.299999,105.320027
1523133180.800000,155.739997,1.299993,0.539999,0.099998,0.080004,0.999991,0.180001,14.000000,0.419998,0.100001,119.920006,0.000000,3.199997,0.000000,2.000000,0.000000,0.360001,12.540009,0.000000,0.000000,0.000000,69.800003,85.939994
1523133180.850000,146.080003,1.799997,0.219998,0.100002,0.280003,3.139992,0.159998,9.080006,0.960005,0.079999,121.180004,0.000000,2.480003,0.100002,2.000000,0.000000,0.299993,4.200001,0.000000,0.000000,0.000000,69.000000,77.080003
1523133180.900000,139.300026,2.760009,0.279999,0.159998,0.000000,4.060017,0.179996,5.040009,1.740001,0.000000,120.939995,0.100002,1.520004,0.000000,2.000000,0.000000,0.159998,0.200001,0.159998,0.000000,0.000000,68.260002,71.040024
1523133180.950000,134.099985,2.820000,0.139995,0.000000,0.000000,3.219999,0.179999,5.159996,1.420006,0.040002,117.459995,0.000000,1.000000,0.000000,2.279999,0.000000,0.379994,0.000000,0.000000,0.000000,0.000000,66.020000,68.079985
1523133181.000000,136.799975,4.079993,0.179996,0.339995,0.039997,6.039992,0.300003,6.000000,1.139995,0.100002,110.940006,0.000000,1.000000,0.119996,4.319996,0.000000,0.300002,1.799999,0.100002,0.000000,0.000000,63.180000,73.619975
1523133181.050000,143.119986,2.700002,0.220003,0.100002,1.439996,7.559995,0.599994,6.379997,1.260003,0.039997,113.359993,0.000000,1.000000,0.079999,5.000000,0.000000,1.380005,2.000000,0.000000,0.000000,0.000000,64.019997,79.099989
1523133181.100000,146.119993,3.220010,0.000000,0.660004,0.299999,8.339983,0.099998,7.000000,0.760002,0.160003,115.980000,0.000000,1.279999,0.000000,5.000000,0.000000,0.460000,2.859997,0.000000,0.000000,0.000000,65.980000,80.139994
1523133181.150000,153.759997,2.640000,0.000000,0.520001,0.160000,9.779988,0.540004,7.900005,1.379993,0.060000,118.260002,0.000000,3.539997,0.179996,5.000000,0.000000,0.680008,3.000000,0.120001,0.000000,0.000000,66.879997,86.880000
1523133181.200000,149.060022,1.160014,0.000000,0.240004,0.020000,1.879993,0.159998,9.439995,0.560004,0.080004,122.640003,0.100002,4.200001,0.000000,5.399998,0.000000,0.180006,3.000000,0.000000,0.000000,0.000000,70.600002,78.460020
1523133181.250000,159.280008,2.200003,0.000000,0.679996,0.699997,5.700005,0.100002,10.459999,0.580001,0.100002,125.160000,0.000000,5.000000,0.000000,4.860001,0.000000,0.740004,3.000000,0.000000,0.000000,0.000000,72.820000,86.460009
1523133181.300000,174.199982,4.700005,0.239997,1.499999,0.720001,10.799980,0.099998,9.000000,1.700001,0.060000,132.380005,0.000000,5.000000,0.000000,4.000000,0.000000,0.999996,3.000000,0.000000,0.000000,0.000000,80.380005,93.819977
1523133181.350000,179.980039,4.780007,0.000000,0.000000,1.180006,12.280005,0.380006,8.720001,2.640000,0.180005,134.759998,0.000000,5.000000,0.840000,4.440002,0.000000,1.720007,3.000000,0.060000,0.000000,0.000000,82.640003,97.340035
1523133181.400000,180.319970,4.279989,0.139999,0.120001,0.720000,9.339992,0.200002,9.939995,2.080000,0.079994,138.200001,0.000000,5.000000,0.239998,6.000000,0.000000,0.980000,3.000000,0.000000,0.000000,0.000000,85.700001,94.619969
1523133181.450000,187.100019,1.700007,0.139999,0.460005,0.439997,13.080007,1.059997,12.139999,1.340001,0.120001,141.360004,0.000000,5.000000,0.000000,6.000000,0.000000,0.619999,3.640003,0.000000,0.000000,0.000000,87.100002,100.000017
1523133181.500000,210.200001,2.579997,0.079999,0.999995,1.600002,24.500003,0.800000,14.139999,4.279999,0.019999,142.720005,0.000000,5.180000,0.000000,6.360001,0.000000,1.400001,5.540001,0.000000,0.000000,0.000000,87.940002,122.259998
