date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128401.350000,0.008176,0.006250,0.000000,0.009000,0.008000,0.012000,0.007000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006800,0.006250,0.000000,0.009000,0.008000,0.008000,0.007000,0.008000,0.007000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128401.400000,0.009167,0.006000,0.000000,0.013000,0.009000,0.017000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000,0.010125,0.006000,0.000000,0.013000,0.009000,0.015167,0.000000,0.000000,0.012000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000
1523128401.450000,0.009833,0.006000,0.000000,0.000000,0.006000,0.020333,0.006000,0.000000,0.009500,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003000,0.007455,0.006000,0.000000,0.000000,0.006000,0.012500,0.006000,0.000000,0.009500,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003000
1523128401.500000,0.006625,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.011500,0.009333,0.000000,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000
1523128401.550000,0.008636,0.005000,0.007000,0.008000,0.000000,0.010000,0.000000,0.000000,0.012000,0.000000,0.011000,0.000000,0.015000,0.007000,0.004000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.008308,0.005000,0.007000,0.008000,0.000000,0.010000,0.000000,0.000000,0.012000,0.000000,0.009667,0.000000,0.015000,0.000000,0.004000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000
1523128401.600000,0.005625,0.006667,0.008000,0.000000,0.000000,0.009000,0.000000,0.000000,0.006500,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.002000,0.005625,0.006667,0.008000,0.000000,0.000000,0.011000,0.000000,0.000000,0.006500,0.003000,0.008000,0.000000,0.000000,0.007000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.002000
1523128401.650000,0.007583,0.000000,0.006000,0.000000,0.000000,0.011667,0.000000,0.000000,0.000000,0.006000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.002000,0.007667,0.000000,0.006000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.006000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.002000
1523128401.700000,0.006933,0.006000,0.006000,0.000000,0.006000,0.010400,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.005000,0.007077,0.006000,0.006000,0.000000,0.000000,0.010400,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.005000
1523128401.750000,0.007056,0.007400,0.006000,0.013000,0.006000,0.000000,0.008000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.003000,0.006944,0.007250,0.006000,0.013000,0.006000,0.000000,0.008000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.003000
1523128401.800000,0.007368,0.006000,0.007000,0.000000,0.008500,0.009000,0.000000,0.006000,0.011000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.003500,0.007048,0.006333,0.006500,0.000000,0.008500,0.009000,0.000000,0.006000,0.010500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.003500
1523128401.850000,0.008077,0.000000,0.000000,0.012000,0.000000,0.009000,0.000000,0.000000,0.012000,0.006000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.002000,0.008250,0.000000,0.000000,0.012000,0.000000,0.008800,0.000000,0.000000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.002000
1523128401.900000,0.015500,0.029000,0.000000,0.007000,0.009667,0.019400,0.000000,0.029500,0.011000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.000000,0.007692,0.000000,0.000000,0.007000,0.009500,0.010500,0.000000,0.006000,0.000000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.000000
1523128401.950000,0.013700,0.013000,0.008000,0.000000,0.005000,0.027000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.020333,0.015200,0.029000,0.000000,0.000000,0.007500,0.010000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.024500
1523128402.000000,0.009917,0.010000,0.000000,0.011000,0.006000,0.013500,0.000000,0.000000,0.007000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.016222,0.011500,0.008000,0.011000,0.006000,0.025400,0.000000,0.053000,0.007000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500
1523128402.050000,0.006538,0.008000,0.007000,0.000000,0.000000,0.009000,0.000000,0.000000,0.010000,0.003000,0.008000,0.000000,0.000000,0.007000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.004000,0.006714,0.008000,0.007000,0.000000,0.000000,0.009000,0.000000,0.000000,0.010000,0.003000,0.008000,0.000000,0.000000,0.007000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.004000
1523128402.100000,0.010294,0.006250,0.000000,0.000000,0.007000,0.022250,0.000000,0.006000,0.008667,0.003000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007733,0.006250,0.000000,0.000000,0.007000,0.013667,0.000000,0.006000,0.007500,0.003000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128402.150000,0.014800,0.010667,0.017500,0.012000,0.016000,0.018250,0.016000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017733,0.012500,0.017500,0.012000,0.016000,0.028250,0.016000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000
1523128402.200000,0.009174,0.009333,0.011000,0.012000,0.007500,0.017000,0.000000,0.000000,0.016000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.002000,0.007842,0.009167,0.011000,0.012000,0.007500,0.009500,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.002000
1523128402.250000,0.005583,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.009000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.008714,0.006200,0.000000,0.008000,0.000000,0.020000,0.000000,0.000000,0.012500,0.002500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128402.300000,0.006615,0.005833,0.000000,0.000000,0.000000,0.012000,0.006000,0.000000,0.009000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006615,0.006200,0.000000,0.000000,0.000000,0.015000,0.006000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000
1523128402.350000,0.006333,0.005667,0.000000,0.007000,0.000000,0.008500,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003000,0.005714,0.005714,0.000000,0.007000,0.000000,0.008667,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003000
1523128402.400000,0.005900,0.000000,0.008000,0.006000,0.000000,0.007000,0.000000,0.000000,0.009000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.004000,0.006364,0.005000,0.008000,0.006000,0.000000,0.000000,0.000000,0.000000,0.010333,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.004000
1523128402.450000,0.006333,0.005500,0.006000,0.009000,0.005000,0.013000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.006000,0.005500,0.006000,0.000000,0.005000,0.010000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523128402.500000,0.008500,0.006333,0.009000,0.000000,0.000000,0.015000,0.000000,0.000000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.008333,0.006333,0.000000,0.009000,0.000000,0.015000,0.000000,0.000000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523128402.550000,0.015000,0.016500,0.006000,0.011000,0.000000,0.021500,0.016000,0.008000,0.018500,0.005000,0.015500,0.000000,0.030000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.014059,0.016500,0.007500,0.011000,0.000000,0.021500,0.016000,0.008000,0.024000,0.005000,0.018000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000
1523128402.600000,0.008882,0.007000,0.007000,0.010000,0.000000,0.010750,0.007000,0.021000,0.021000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.012000,0.000000,0.000000,0.003000,0.009467,0.007000,0.000000,0.000000,0.000000,0.010667,0.000000,0.021000,0.017000,0.003500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.012000,0.000000,0.000000,0.003000
1523128402.650000,0.009091,0.010667,0.000000,0.000000,0.007000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.009500,0.010667,0.007000,0.010000,0.007000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000
1523128402.700000,0.006300,0.007000,0.000000,0.000000,0.007000,0.007000,0.000000,0.000000,0.010000,0.000000,0.008000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002500,0.006000,0.000000,0.000000,0.000000,0.005125,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002333,0.006000,0.000000,0.000000,0.000000
1523128402.750000,0.015867,0.018250,0.007000,0.000000,0.000000,0.019167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.000000,0.000000,0.000000,0.002000,0.013692,0.016750,0.007000,0.000000,0.000000,0.015200,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.002000
1523128402.800000,0.008400,0.008000,0.000000,0.000000,0.000000,0.013000,0.005000,0.000000,0.012000,0.000000,0.014000,0.000000,0.000000,0.005000,0.000000,0.000000,0.009000,0.000000,0.006000,0.000000,0.004000,0.010722,0.009167,0.000000,0.000000,0.000000,0.019667,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.005000,0.000000,0.000000,0.010000,0.000000,0.006000,0.000000,0.004000
1523128402.850000,0.008917,0.009000,0.000000,0.000000,0.000000,0.011250,0.000000,0.005000,0.011000,0.000000,0.008000,0.000000,0.000000,0.000000,0.011000,0.005000,0.002000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.011250,0.005000,0.005000,0.010500,0.000000,0.008000,0.000000,0.000000,0.000000,0.011000,0.005000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128402.900000,0.007842,0.008750,0.000000,0.000000,0.006000,0.009000,0.000000,0.000000,0.011667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.000000,0.000000,0.000000,0.000000,0.007684,0.008800,0.000000,0.000000,0.006000,0.009000,0.000000,0.000000,0.011500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.000000,0.000000,0.000000,0.000000
1523128402.950000,0.009000,0.005000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.008833,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.012500,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128403.000000,0.007133,0.006750,0.000000,0.006000,0.000000,0.014000,0.005000,0.006000,0.009000,0.004000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.008176,0.006400,0.000000,0.000000,0.000000,0.018333,0.005000,0.000000,0.009000,0.004000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.004000
1523128403.050000,0.008000,0.005500,0.000000,0.000000,0.000000,0.014333,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.005000,0.000000,0.005000,0.000000,0.000000,0.005900,0.005000,0.000000,0.006000,0.000000,0.008000,0.005500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.005000,0.000000,0.005000,0.000000,0.000000
1523128403.100000,0.011842,0.008333,0.009000,0.008000,0.013000,0.023333,0.010000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.003000,0.016000,0.000000,0.000000,0.000000,0.010105,0.007500,0.009000,0.008000,0.013000,0.014000,0.010000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.003000,0.016000,0.000000,0.000000,0.000000
1523128403.150000,0.007750,0.006000,0.006000,0.011500,0.008000,0.015333,0.000000,0.000000,0.000000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.002000,0.010765,0.008500,0.006000,0.011500,0.008000,0.021800,0.000000,0.000000,0.000000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128403.200000,0.012529,0.011000,0.020000,0.017000,0.000000,0.012800,0.000000,0.008000,0.014500,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000,0.013267,0.011000,0.020000,0.017000,0.000000,0.013250,0.000000,0.008000,0.020000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000
1523128403.250000,0.013526,0.014500,0.016000,0.009000,0.000000,0.016250,0.000000,0.000000,0.021000,0.012000,0.016500,0.000000,0.000000,0.018000,0.007000,0.005000,0.010500,0.000000,0.000000,0.000000,0.000000,0.012762,0.020000,0.016000,0.000000,0.000000,0.015200,0.000000,0.000000,0.015000,0.012000,0.016500,0.000000,0.000000,0.018000,0.007000,0.005000,0.008500,0.000000,0.000000,0.000000,0.000000
1523128403.300000,0.007500,0.007000,0.000000,0.007000,0.000000,0.009500,0.000000,0.000000,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007909,0.007667,0.000000,0.007400,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128403.350000,0.009083,0.004500,0.000000,0.000000,0.013000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.010000,0.000000,0.000000,0.000000,0.002000,0.008846,0.004500,0.000000,0.000000,0.013000,0.011500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.010000,0.000000,0.000000,0.000000,0.002000
1523128403.400000,0.010267,0.008000,0.000000,0.009500,0.000000,0.015200,0.000000,0.000000,0.015000,0.002000,0.009000,0.000000,0.000000,0.000000,0.008000,0.000000,0.003000,0.000000,0.006000,0.000000,0.000000,0.008000,0.008000,0.000000,0.009500,0.000000,0.010667,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128403.450000,0.008500,0.011000,0.000000,0.010000,0.010000,0.014000,0.000000,0.000000,0.008000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.002500,0.010158,0.011000,0.000000,0.010000,0.010000,0.019333,0.000000,0.000000,0.011500,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.006000,0.000000,0.002500
1523128403.500000,0.007421,0.010000,0.000000,0.000000,0.005000,0.009500,0.005000,0.007000,0.010500,0.005000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.003000,0.007118,0.010000,0.000000,0.000000,0.005000,0.009500,0.005000,0.000000,0.010500,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.003000
1523128403.550000,0.009273,0.005800,0.000000,0.007000,0.000000,0.013500,0.006000,0.014000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.006000,0.000000,0.000000,0.002000,0.009524,0.005750,0.000000,0.007000,0.000000,0.013714,0.006000,0.010500,0.008000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000
1523128403.600000,0.007308,0.005500,0.007000,0.000000,0.006000,0.014667,0.000000,0.005000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000,0.007571,0.005667,0.007000,0.000000,0.000000,0.016333,0.000000,0.005000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.006000,0.000000,0.000000,0.002000
1523128403.650000,0.293286,0.340000,0.000000,0.000000,0.000000,0.334000,0.355000,0.000000,0.320000,0.002000,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.006000,0.007000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128403.700000,0.254846,0.270500,0.000000,0.000000,0.292500,0.311000,0.000000,0.000000,0.000000,0.003500,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128403.750000,0.199577,0.187600,0.168000,0.167500,0.211000,0.234000,0.000000,0.298000,0.000000,0.002000,1.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126429,0.239000,0.000000,0.000000,0.002500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.002500
1523128403.800000,0.157187,0.105000,0.000000,0.140000,0.160000,0.168667,0.124000,0.000000,0.143000,0.002000,1.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000
1523128403.850000,0.074071,0.061500,0.062000,0.057000,0.000000,0.115333,0.056000,0.000000,0.000000,0.002000,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128403.900000,0.120062,0.042667,0.020500,0.000000,0.000000,0.102000,0.027000,0.000000,0.000000,0.007000,0.161500,0.055000,1.064000,0.000000,0.000000,0.000000,0.032500,0.000000,0.000000,0.000000,0.000000,0.043353,0.052600,0.038000,0.057000,0.000000,0.068000,0.041500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.000000,0.000000,0.000000,0.000000
1523128403.950000,0.281923,0.038000,0.000000,0.000000,0.046000,0.048000,0.000000,0.378000,0.071000,0.007000,1.132000,0.000000,0.000000,0.000000,1.127000,0.000000,0.017000,0.000000,0.000000,0.000000,0.028000,0.144560,0.175500,0.097500,0.158333,0.171000,0.150667,0.124000,0.000000,0.143000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136000,0.000000,0.000000,0.000000,0.000000
1523128404.000000,0.230533,0.019000,0.018000,0.000000,0.014000,0.027000,0.000000,0.967000,0.021000,0.023000,1.122500,0.000000,0.000000,0.019000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.014000,0.157925,0.170167,0.000000,0.000000,0.177000,0.183429,0.355000,0.000000,0.138333,0.023000,0.368000,0.055000,0.000000,0.019000,0.000000,0.000000,0.102667,0.239000,0.000000,0.000000,0.021000
1523128404.050000,0.117556,0.006000,0.000000,0.013000,0.000000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.081400,0.006000,0.018000,0.013000,0.000000,0.133667,0.000000,0.204000,0.018000,0.000000,0.161500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000
1523128404.100000,0.608231,0.668250,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000,0.003000,1.048000,0.000000,0.000000,0.004000,0.000000,0.000000,0.350500,0.000000,0.000000,0.000000,0.000000,0.076800,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.144000,0.000000,0.003000,0.224000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128404.150000,0.393917,0.635000,0.000000,0.000000,0.000000,0.631500,0.000000,0.000000,0.635000,0.002500,0.000000,0.000000,0.913000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.002000
1523128404.200000,0.608273,0.620750,0.000000,0.000000,0.000000,0.675000,0.538000,0.000000,0.000000,0.000000,0.905000,0.000000,0.000000,0.000000,0.000000,0.000000,0.696000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000
1523128404.250000,0.470706,0.539600,0.000000,0.497000,0.000000,0.605750,0.000000,0.000000,0.648000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346600,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128404.300000,0.491533,0.588800,0.000000,0.000000,0.464000,0.570000,0.000000,0.800000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675000,0.774000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128404.350000,0.566700,0.442000,0.000000,0.000000,0.000000,0.483000,0.000000,0.000000,0.573000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128404.400000,0.707529,1.031333,0.381000,1.371000,0.000000,0.481000,0.387000,0.675000,0.000000,0.000000,0.759500,0.000000,0.000000,0.000000,0.000000,0.000000,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
