date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131573.450000,0.001625,0.002400,0.003000,0.000000,0.002000,0.001400,0.002000,0.000000,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001609,0.002375,0.003000,0.000000,0.001500,0.001444,0.002000,0.000000,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000
1523131573.500000,0.001870,0.002600,0.000000,0.004000,0.001667,0.001520,0.002000,0.002000,0.002111,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.001667,0.000000,0.000000,0.000000,0.001841,0.002545,0.000000,0.004000,0.001667,0.001417,0.002000,0.002000,0.002111,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.001667,0.000000,0.000000,0.000000
1523131573.550000,0.001909,0.002200,0.002000,0.004000,0.001250,0.001800,0.002000,0.000000,0.002000,0.000000,0.001667,0.000000,0.000000,0.002000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.001977,0.002333,0.002000,0.004000,0.001250,0.001850,0.002000,0.000000,0.002333,0.000000,0.001667,0.000000,0.000000,0.002000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523131573.600000,0.002027,0.002667,0.002000,0.004000,0.000000,0.001778,0.000000,0.000000,0.001857,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001925,0.002000,0.002000,0.004000,0.000000,0.001750,0.000000,0.000000,0.001800,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000
1523131573.650000,0.002372,0.002714,0.002000,0.007000,0.002000,0.002200,0.000000,0.002250,0.002214,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003100,0.000000,0.000000,0.000000,0.000000,0.002393,0.002857,0.002000,0.007000,0.002000,0.002200,0.000000,0.002250,0.002240,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003100,0.000000,0.000000,0.000000,0.000000
1523131573.700000,0.001611,0.002250,0.000000,0.004000,0.001000,0.000000,0.000000,0.001000,0.001333,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001800,0.002400,0.000000,0.004000,0.001000,0.000000,0.000000,0.000000,0.001800,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000
1523131573.750000,0.001576,0.002000,0.002000,0.000000,0.001250,0.001333,0.002000,0.001333,0.002500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001559,0.002000,0.002000,0.000000,0.001333,0.001333,0.002000,0.001250,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131573.800000,0.001763,0.002600,0.002000,0.000000,0.001500,0.001724,0.002000,0.000000,0.001800,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000,0.001500,0.002500,0.000000,0.000000,0.000000,0.000000,0.001719,0.002600,0.002000,0.000000,0.001333,0.001679,0.002000,0.000000,0.001750,0.000000,0.001300,0.000000,0.000000,0.000000,0.000000,0.001500,0.002500,0.000000,0.000000,0.000000,0.000000
1523131573.850000,0.001857,0.002444,0.000000,0.004000,0.002000,0.001937,0.002000,0.002000,0.001526,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001877,0.002444,0.000000,0.004000,0.002000,0.002000,0.002000,0.002000,0.001550,0.000000,0.001545,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131573.900000,0.002782,0.002929,0.004667,0.006000,0.002500,0.002688,0.002000,0.001750,0.002500,0.000000,0.003063,0.000000,0.000000,0.002000,0.000000,0.000000,0.002500,0.000000,0.001500,0.000000,0.000000,0.002169,0.002667,0.002500,0.000000,0.002500,0.002345,0.002000,0.001778,0.002500,0.000000,0.001538,0.000000,0.000000,0.002000,0.000000,0.000000,0.002500,0.000000,0.001500,0.000000,0.000000
1523131573.950000,0.004142,0.004333,0.004000,0.005600,0.005667,0.003898,0.003500,0.006000,0.003333,0.000000,0.006800,0.003000,0.000000,0.000000,0.000000,0.000000,0.003462,0.000000,0.002000,0.000000,0.000000,0.004153,0.004091,0.005667,0.005167,0.003000,0.003694,0.003500,0.006000,0.003333,0.000000,0.007833,0.003000,0.000000,0.000000,0.000000,0.000000,0.003583,0.000000,0.002000,0.000000,0.000000
1523131574.000000,0.002636,0.003833,0.002000,0.000000,0.002000,0.003400,0.002000,0.000000,0.002222,0.000000,0.002100,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.003404,0.005000,0.002000,0.009000,0.004250,0.004800,0.002000,0.000000,0.002222,0.000000,0.002182,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131574.050000,0.004339,0.004222,0.004000,0.005750,0.001667,0.004152,0.003000,0.000000,0.003826,0.000000,0.007083,0.000000,0.000000,0.000000,0.000000,0.001000,0.004286,0.006333,0.000000,0.000000,0.000000,0.003609,0.004100,0.004000,0.005750,0.001667,0.003591,0.002667,0.000000,0.003190,0.000000,0.003556,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.008500,0.000000,0.000000,0.000000
1523131574.100000,0.003111,0.000000,0.000000,0.000000,0.000000,0.002579,0.002000,0.000000,0.003000,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005263,0.000000,0.000000,0.000000,0.000000,0.003708,0.002000,0.000000,0.006000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523131574.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131574.200000,0.001846,0.002333,0.002000,0.000000,0.001000,0.001929,0.002000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.001842,0.002375,0.002000,0.000000,0.001000,0.001929,0.002000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000
1523131574.250000,0.001640,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001654,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131574.300000,0.001757,0.002250,0.002000,0.000000,0.000000,0.001625,0.000000,0.001500,0.000000,0.000000,0.001500,0.000000,0.000000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001714,0.002143,0.002000,0.000000,0.000000,0.001600,0.000000,0.001500,0.000000,0.000000,0.001500,0.000000,0.000000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523131574.350000,0.005341,0.002900,0.000000,0.004000,0.001750,0.001682,0.000000,0.017000,0.002455,0.000000,0.019000,0.000000,0.000000,0.000000,0.013000,0.000000,0.004429,0.000000,0.000000,0.000000,0.000000,0.002405,0.002900,0.000000,0.004000,0.001750,0.001696,0.000000,0.002000,0.002524,0.000000,0.001333,0.000000,0.000000,0.000000,0.003000,0.000000,0.004429,0.000000,0.000000,0.000000,0.000000
1523131574.400000,0.002370,0.002500,0.002000,0.000000,0.000000,0.001333,0.002000,0.000000,0.001167,0.000000,0.002929,0.000000,0.002571,0.000000,0.005000,0.000000,0.001500,0.003667,0.000000,0.000000,0.000000,0.006943,0.002750,0.002000,0.000000,0.000000,0.001200,0.002000,0.032000,0.001143,0.000000,0.009312,0.000000,0.002571,0.000000,0.014000,0.000000,0.001500,0.003667,0.000000,0.000000,0.000000
1523131574.450000,0.001788,0.002000,0.000000,0.004000,0.001500,0.001769,0.000000,0.000000,0.001333,0.000000,0.001250,0.001500,0.000000,0.000000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.001800,0.002000,0.000000,0.004000,0.001500,0.001786,0.000000,0.000000,0.001333,0.000000,0.001400,0.001500,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000
1523131574.500000,0.001850,0.002667,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001857,0.002667,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001571,0.000000,0.000000,0.000000,0.000000
1523131574.550000,0.001788,0.002500,0.002000,0.000000,0.001500,0.001667,0.002000,0.002000,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001806,0.002500,0.002000,0.000000,0.001000,0.001667,0.002000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131574.600000,0.002247,0.003250,0.002000,0.004500,0.001750,0.002120,0.003000,0.003000,0.001643,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.002254,0.003250,0.000000,0.004500,0.001800,0.002174,0.003000,0.003000,0.001571,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523131574.650000,0.002024,0.002786,0.003000,0.000000,0.001500,0.001500,0.002000,0.001667,0.001938,0.000000,0.002143,0.000000,0.000000,0.000000,0.001333,0.000000,0.002500,0.001667,0.001000,0.000000,0.000000,0.002012,0.002846,0.002500,0.000000,0.001500,0.001500,0.000000,0.001667,0.001941,0.000000,0.002143,0.000000,0.000000,0.000000,0.001333,0.000000,0.002500,0.001667,0.001000,0.000000,0.000000
1523131574.700000,0.002493,0.003714,0.000000,0.000000,0.002500,0.002172,0.003500,0.003000,0.002500,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002500,0.000000,0.000000,0.000000,0.002479,0.003500,0.000000,0.000000,0.002500,0.002172,0.003000,0.003000,0.002500,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002500,0.000000,0.000000,0.000000
1523131574.750000,0.005327,0.005000,0.014000,0.004333,0.002000,0.006053,0.000000,0.001500,0.006167,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.000000,0.000000,0.000000,0.000000,0.002424,0.002500,0.000000,0.004333,0.001750,0.001800,0.000000,0.001500,0.002250,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523131574.800000,0.010220,0.009000,0.005500,0.005000,0.006000,0.009149,0.000000,0.030500,0.009441,0.000000,0.022700,0.006625,0.007200,0.004000,0.000000,0.000000,0.009600,0.035333,0.001000,0.000000,0.000000,0.008252,0.008895,0.008333,0.005000,0.005625,0.008944,0.000000,0.009000,0.007312,0.000000,0.012571,0.007000,0.007200,0.004000,0.000000,0.000000,0.008500,0.002000,0.001000,0.000000,0.000000
1523131574.850000,0.009203,0.008600,0.003333,0.007000,0.013000,0.007797,0.006500,0.024167,0.007105,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007200,0.024750,0.004000,0.000000,0.000000,0.010376,0.008520,0.003500,0.006000,0.013000,0.008589,0.007000,0.018250,0.011333,0.000000,0.030600,0.004000,0.000000,0.000000,0.000000,0.000000,0.009000,0.027750,0.004000,0.000000,0.000000
1523131574.900000,0.003000,0.003200,0.003000,0.008000,0.002000,0.002313,0.002333,0.005500,0.002083,0.000000,0.004250,0.000000,0.000000,0.003000,0.000000,0.002000,0.003429,0.003000,0.000000,0.000000,0.000000,0.004823,0.003200,0.003000,0.008000,0.002000,0.002471,0.003000,0.031250,0.002643,0.000000,0.005760,0.000000,0.000000,0.003000,0.000000,0.002000,0.002667,0.015286,0.000000,0.000000,0.000000
1523131574.950000,0.002150,0.002200,0.000000,0.000000,0.001667,0.002000,0.002000,0.001500,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001750,0.001667,0.000000,0.000000,0.000000,0.003000,0.002200,0.000000,0.008000,0.001500,0.002160,0.002000,0.004333,0.001000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002444,0.001500,0.000000,0.000000,0.000000
1523131575.000000,0.006989,0.007920,0.000000,0.007000,0.001333,0.006798,0.010000,0.016000,0.006033,0.000000,0.009385,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004800,0.000000,0.000000,0.000000,0.005902,0.006136,0.000000,0.007000,0.001500,0.006274,0.010000,0.014000,0.004933,0.000000,0.006700,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.002000,0.000000,0.000000,0.000000
1523131575.050000,0.012178,0.009609,0.002667,0.005667,0.006700,0.009691,0.005000,0.032800,0.010091,0.000000,0.030889,0.005500,0.016000,0.000000,0.000000,0.000000,0.010600,0.005000,0.000000,0.000000,0.000000,0.005543,0.006722,0.002667,0.005667,0.003125,0.004912,0.005667,0.007667,0.009625,0.000000,0.006500,0.005500,0.002000,0.000000,0.000000,0.000000,0.005000,0.010500,0.000000,0.000000,0.000000
1523131575.100000,0.008329,0.002833,0.003000,0.000000,0.002500,0.004156,0.006000,0.021000,0.003000,0.000000,0.019364,0.000000,0.016000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.017154,0.013692,0.003000,0.000000,0.011750,0.013750,0.004500,0.045000,0.007462,0.000000,0.030435,0.000000,0.044000,0.000000,0.000000,0.000000,0.012286,0.000000,0.000000,0.000000,0.000000
1523131575.150000,0.013270,0.012515,0.007000,0.013125,0.004000,0.006030,0.003000,0.000000,0.008600,0.000000,0.053714,0.000000,0.024250,0.004000,0.000000,0.000000,0.016333,0.000000,0.000000,0.000000,0.000000,0.006213,0.004762,0.007000,0.005000,0.004000,0.003931,0.002500,0.000000,0.003500,0.000000,0.021267,0.000000,0.004143,0.004000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000
1523131575.200000,0.010831,0.005737,0.000000,0.012667,0.006000,0.008122,0.004500,0.000000,0.005440,0.000000,0.049100,0.000000,0.000000,0.006000,0.000000,0.000000,0.006000,0.039000,0.000000,0.000000,0.000000,0.011646,0.014357,0.000000,0.019667,0.006000,0.009789,0.004333,0.000000,0.006926,0.000000,0.026833,0.000000,0.091000,0.006000,0.000000,0.000000,0.010467,0.007000,0.000000,0.000000,0.000000
1523131575.250000,0.010771,0.007800,0.002333,0.007667,0.000000,0.007083,0.002500,0.029833,0.008000,0.000000,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003917,0.022286,0.002000,0.000000,0.000000,0.011140,0.005222,0.002333,0.007667,0.000000,0.004673,0.002500,0.002000,0.005387,0.000000,0.068833,0.000000,0.090000,0.000000,0.000000,0.000000,0.003917,0.020250,0.002000,0.000000,0.000000
1523131575.300000,0.005977,0.004000,0.000000,0.000000,0.003000,0.004353,0.000000,0.000000,0.004385,0.000000,0.020200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.019950,0.014250,0.000000,0.000000,0.003000,0.009821,0.000000,0.057667,0.009684,0.000000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021857,0.000000,0.000000,0.000000
1523131575.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.450000,0.003410,0.003462,0.000000,0.005000,0.002000,0.003333,0.002000,0.003500,0.003286,0.000000,0.003500,0.002000,0.000000,0.000000,0.000000,0.000000,0.007333,0.001333,0.000000,0.000000,0.000000,0.003406,0.003500,0.000000,0.005000,0.002000,0.003500,0.000000,0.003500,0.003167,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.007333,0.001333,0.000000,0.000000,0.000000
1523131575.500000,0.002618,0.003091,0.003800,0.004333,0.002250,0.002536,0.003000,0.002250,0.003000,0.000000,0.003000,0.000000,0.001200,0.000000,0.000000,0.000000,0.002000,0.001667,0.000000,0.000000,0.000000,0.002412,0.003077,0.003000,0.004333,0.001857,0.002346,0.002667,0.002250,0.002250,0.000000,0.003333,0.000000,0.001200,0.000000,0.000000,0.000000,0.002000,0.001667,0.000000,0.000000,0.000000
1523131575.550000,0.003220,0.004063,0.003500,0.004500,0.000000,0.002920,0.002500,0.003000,0.003154,0.000000,0.003000,0.000000,0.002857,0.000000,0.000000,0.000000,0.002400,0.004333,0.001000,0.000000,0.000000,0.003413,0.004059,0.004250,0.004500,0.005000,0.003111,0.002500,0.003000,0.003563,0.000000,0.003200,0.000000,0.002857,0.000000,0.000000,0.000000,0.002400,0.004333,0.001000,0.000000,0.000000
1523131575.600000,0.001895,0.002667,0.000000,0.004000,0.000000,0.001833,0.000000,0.001500,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.002000,0.000000,0.004000,0.000000,0.001857,0.000000,0.001500,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.650000,0.002263,0.003000,0.000000,0.000000,0.000000,0.002067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.003000,0.000000,0.000000,0.000000,0.002067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.750000,0.002042,0.002750,0.000000,0.000000,0.001500,0.001741,0.000000,0.000000,0.002467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002021,0.002750,0.000000,0.000000,0.001500,0.001692,0.000000,0.000000,0.002467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.800000,0.001486,0.002333,0.000000,0.000000,0.000000,0.001414,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001485,0.002500,0.000000,0.000000,0.000000,0.001429,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.850000,0.002025,0.003000,0.000000,0.000000,0.000000,0.001969,0.000000,0.000000,0.002333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002024,0.002667,0.000000,0.000000,0.000000,0.001970,0.000000,0.000000,0.002333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131575.950000,0.002000,0.002667,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.002000,0.002667,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523131576.000000,0.001778,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131576.050000,0.002563,0.003000,0.002000,0.004667,0.000000,0.001600,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002563,0.003000,0.002000,0.004667,0.000000,0.001600,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523131576.100000,0.001889,0.003000,0.000000,0.000000,0.001500,0.001773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.003000,0.000000,0.000000,0.001500,0.001773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131576.150000,0.001429,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001429,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
1523131576.200000,0.002189,0.003000,0.002000,0.004000,0.000000,0.001917,0.000000,0.003000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002062,0.003000,0.002000,0.000000,0.000000,0.001913,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131576.250000,0.001649,0.002500,0.000000,0.000000,0.001500,0.002200,0.002000,0.001000,0.001545,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000,0.001805,0.002750,0.000000,0.004000,0.001500,0.002167,0.002000,0.001000,0.001636,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000
1523131576.300000,0.012917,0.008130,0.040000,0.005667,0.005154,0.011455,0.002750,0.000000,0.015370,0.000000,0.020833,0.000000,0.000000,0.000000,0.112000,0.000000,0.003375,0.027100,0.000000,0.000000,0.000000,0.003434,0.003900,0.002500,0.005667,0.003182,0.003278,0.002667,0.000000,0.003667,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003429,0.002125,0.000000,0.000000,0.000000
1523131576.350000,0.020902,0.011861,0.008000,0.025250,0.017300,0.015947,0.009286,0.059333,0.006500,0.000000,0.063412,0.000000,0.000000,0.004000,0.074500,0.000000,0.009313,0.066600,0.000000,0.000000,0.000000,0.006207,0.006185,0.008000,0.005600,0.006375,0.006603,0.004571,0.005000,0.005800,0.000000,0.003714,0.000000,0.000000,0.004000,0.022000,0.000000,0.006143,0.007500,0.000000,0.000000,0.000000
1523131576.400000,0.020898,0.008200,0.020000,0.000000,0.003800,0.007820,0.000000,0.080833,0.010100,0.000000,0.078636,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.072200,0.000000,0.000000,0.000000,0.019681,0.020500,0.020000,0.059500,0.019222,0.016229,0.036000,0.024750,0.023071,0.000000,0.024714,0.000000,0.000000,0.000000,0.112000,0.000000,0.022000,0.026000,0.000000,0.000000,0.000000
1523131576.450000,0.011384,0.004500,0.000000,0.004000,0.012000,0.005896,0.007000,0.000000,0.004400,0.000000,0.060125,0.002000,0.000000,0.000000,0.053500,0.053000,0.008625,0.002750,0.000000,0.000000,0.000000,0.018713,0.004500,0.115000,0.029500,0.012000,0.008972,0.007000,0.000000,0.021571,0.000000,0.091000,0.002000,0.000000,0.000000,0.003000,0.002000,0.008625,0.065125,0.000000,0.000000,0.000000
1523131576.500000,0.009100,0.004937,0.000000,0.000000,0.005000,0.004325,0.002000,0.020000,0.003800,0.000000,0.038133,0.000000,0.000000,0.000000,0.068000,0.000000,0.009000,0.023000,0.000000,0.000000,0.000000,0.017866,0.004937,0.000000,0.000000,0.005000,0.004446,0.002000,0.102167,0.004062,0.000000,0.093833,0.000000,0.000000,0.000000,0.127000,0.000000,0.009000,0.042667,0.000000,0.000000,0.000000
